dataset_id,date,value,sector,location
1,2028-11-09,670.17,residential,India
1,2028-11-10,624.32,residential,India
1,2028-11-11,667.94,residential,India
1,2028-11-12,677.8,residential,India
1,2028-11-13,719.1,residential,India
1,2028-11-14,713.36,residential,India
1,2028-11-15,636.35,residential,India
1,2028-11-16,635.67,residential,India
1,2028-11-17,681.88,residential,India
1,2028-11-18,694.14,residential,India
1,2028-11-19,630.43,residential,India
1,2028-11-20,687.58,residential,India
1,2028-11-21,678.84,residential,India
1,2028-11-22,662.74,residential,India
1,2028-11-23,650.63,residential,India
1,2028-11-24,636.5,residential,India
1,2028-11-25,646.09,residential,India
1,2028-11-26,671.76,residential,India
1,2028-11-27,653.87,residential,India
1,2028-11-28,686.33,residential,India
1,2028-11-29,652.55,residential,India
1,2028-11-30,641.08,residential,India
1,2028-12-01,655.08,residential,India
1,2028-12-02,658.56,residential,India
1,2028-12-03,636.91,residential,India
1,2028-12-04,659.02,residential,India
1,2028-12-05,594.59,residential,India
1,2028-12-06,636.4,residential,India
1,2028-12-07,668.62,residential,India
1,2028-12-08,662.51,residential,India
1,2028-12-09,629.31,residential,India
1,2028-12-10,655.6,residential,India
1,2028-12-11,640.0,residential,India
1,2028-12-12,623.86,residential,India
1,2028-12-13,667.9,residential,India
1,2028-12-14,632.81,residential,India
1,2028-12-15,647.49,residential,India
1,2028-12-16,667.27,residential,India
1,2028-12-17,624.37,residential,India
1,2028-12-18,647.46,residential,India
1,2028-12-19,648.97,residential,India
1,2028-12-20,656.76,residential,India
1,2028-12-21,662.27,residential,India
1,2028-12-22,650.07,residential,India
1,2028-12-23,675.02,residential,India
1,2028-12-24,666.0,residential,India
1,2028-12-25,641.84,residential,India
1,2028-12-26,646.47,residential,India
1,2028-12-27,602.15,residential,India
1,2028-12-28,622.3,residential,India
1,2028-12-29,653.4,residential,India
1,2028-12-30,637.61,residential,India
1,2028-12-31,618.51,residential,India
1,2029-01-01,658.25,residential,India
1,2029-01-02,671.08,residential,India
1,2029-01-03,636.86,residential,India
1,2029-01-04,605.75,residential,India
1,2029-01-05,633.57,residential,India
1,2029-01-06,660.57,residential,India
1,2029-01-07,654.86,residential,India
1,2029-01-08,634.8,residential,India
1,2029-01-09,627.13,residential,India
1,2029-01-10,636.45,residential,India
1,2029-01-11,645.49,residential,India
1,2029-01-12,626.24,residential,India
1,2029-01-13,688.23,residential,India
1,2029-01-14,645.47,residential,India
1,2029-01-15,589.79,residential,India
1,2029-01-16,646.86,residential,India
1,2029-01-17,627.57,residential,India
1,2029-01-18,636.34,residential,India
1,2029-01-19,648.78,residential,India
1,2029-01-20,665.93,residential,India
1,2029-01-21,636.7,residential,India
1,2029-01-22,668.59,residential,India
1,2029-01-23,638.75,residential,India
1,2029-01-24,580.31,residential,India
1,2029-01-25,617.59,residential,India
1,2029-01-26,617.66,residential,India
1,2029-01-27,626.85,residential,India
1,2029-01-28,609.06,residential,India
1,2029-01-29,597.15,residential,India
1,2029-01-30,644.62,residential,India
1,2029-01-31,623.2,residential,India
1,2029-02-01,612.95,residential,India
1,2029-02-02,625.1,residential,India
1,2029-02-03,635.88,residential,India
1,2029-02-04,584.53,residential,India
1,2029-02-05,642.56,residential,India
1,2029-02-06,613.04,residential,India
1,2029-02-07,655.37,residential,India
1,2029-02-08,635.82,residential,India
1,2029-02-09,623.82,residential,India
1,2029-02-10,612.05,residential,India
1,2029-02-11,585.28,residential,India
1,2029-02-12,634.61,residential,India
1,2029-02-13,637.9,residential,India
1,2029-02-14,638.87,residential,India
1,2029-02-15,626.47,residential,India
1,2029-02-16,626.56,residential,India
1,2029-02-17,613.99,residential,India
1,2029-02-18,629.86,residential,India
1,2029-02-19,605.36,residential,India
1,2029-02-20,580.12,residential,India
1,2029-02-21,614.33,residential,India
1,2029-02-22,632.94,residential,India
1,2029-02-23,604.84,residential,India
1,2029-02-24,615.72,residential,India
1,2029-02-25,619.43,residential,India
1,2029-02-26,636.86,residential,India
1,2029-02-27,622.8,residential,India
1,2029-02-28,634.1,residential,India
1,2029-03-01,594.9,residential,India
1,2029-03-02,655.86,residential,India
1,2029-03-03,614.83,residential,India
1,2029-03-04,638.04,residential,India
1,2029-03-05,625.78,residential,India
1,2029-03-06,615.88,residential,India
1,2029-03-07,608.02,residential,India
1,2029-03-08,633.4,residential,India
1,2029-03-09,638.49,residential,India
1,2029-03-10,635.49,residential,India
1,2029-03-11,599.95,residential,India
1,2029-03-12,609.37,residential,India
1,2029-03-13,643.62,residential,India
1,2029-03-14,604.02,residential,India
1,2029-03-15,599.73,residential,India
1,2029-03-16,632.28,residential,India
1,2029-03-17,652.69,residential,India
1,2029-03-18,618.51,residential,India
1,2029-03-19,606.11,residential,India
1,2029-03-20,629.14,residential,India
1,2029-03-21,638.7,residential,India
1,2029-03-22,635.43,residential,India
1,2029-03-23,606.34,residential,India
1,2029-03-24,616.64,residential,India
1,2029-03-25,624.58,residential,India
1,2029-03-26,605.77,residential,India
1,2029-03-27,607.71,residential,India
1,2029-03-28,652.07,residential,India
1,2029-03-29,644.72,residential,India
1,2029-03-30,624.95,residential,India
1,2029-03-31,620.14,residential,India
1,2029-04-01,641.36,residential,India
1,2029-04-02,627.05,residential,India
1,2029-04-03,652.55,residential,India
1,2029-04-04,639.61,residential,India
1,2029-04-05,600.52,residential,India
1,2029-04-06,607.18,residential,India
1,2029-04-07,621.61,residential,India
1,2029-04-08,623.09,residential,India
1,2029-04-09,626.94,residential,India
1,2029-04-10,625.8,residential,India
1,2029-04-11,666.71,residential,India
1,2029-04-12,635.94,residential,India
1,2029-04-13,594.17,residential,India
1,2029-04-14,611.95,residential,India
1,2029-04-15,617.76,residential,India
1,2029-04-16,636.92,residential,India
1,2029-04-17,629.86,residential,India
1,2029-04-18,608.43,residential,India
1,2029-04-19,618.56,residential,India
1,2029-04-20,624.96,residential,India
1,2029-04-21,611.29,residential,India
1,2029-04-22,613.56,residential,India
1,2029-04-23,636.13,residential,India
1,2029-04-24,587.9,residential,India
1,2029-04-25,608.59,residential,India
1,2029-04-26,634.51,residential,India
1,2029-04-27,647.48,residential,India
1,2029-04-28,625.33,residential,India
1,2029-04-29,644.93,residential,India
1,2029-04-30,627.78,residential,India
1,2029-05-01,596.14,residential,India
1,2029-05-02,676.4,residential,India
1,2029-05-03,633.57,residential,India
1,2029-05-04,618.86,residential,India
1,2029-05-05,660.09,residential,India
1,2029-05-06,640.7,residential,India
1,2029-05-07,656.47,residential,India
1,2029-05-08,653.85,residential,India
1,2029-05-09,618.48,residential,India
1,2029-05-10,647.38,residential,India
1,2029-05-11,624.32,residential,India
1,2029-05-12,609.61,residential,India
1,2029-05-13,625.01,residential,India
1,2029-05-14,658.53,residential,India
1,2029-05-15,592.98,residential,India
1,2029-05-16,641.55,residential,India
1,2029-05-17,623.93,residential,India
1,2029-05-18,641.3,residential,India
1,2029-05-19,667.72,residential,India
1,2029-05-20,621.47,residential,India
1,2029-05-21,651.69,residential,India
1,2029-05-22,615.79,residential,India
1,2029-05-23,628.48,residential,India
1,2029-05-24,647.03,residential,India
1,2029-05-25,642.3,residential,India
1,2029-05-26,644.6,residential,India
1,2029-05-27,657.98,residential,India
1,2029-05-28,634.23,residential,India
1,2029-05-29,653.1,residential,India
1,2029-05-30,663.02,residential,India
1,2029-05-31,632.31,residential,India
1,2029-06-01,644.06,residential,India
1,2029-06-02,605.45,residential,India
1,2029-06-03,649.09,residential,India
1,2029-06-04,646.77,residential,India
1,2029-06-05,640.16,residential,India
1,2029-06-06,650.97,residential,India
1,2029-06-07,654.57,residential,India
1,2029-06-08,634.5,residential,India
1,2029-06-09,633.26,residential,India
1,2029-06-10,658.9,residential,India
1,2029-06-11,644.65,residential,India
1,2029-06-12,606.07,residential,India
1,2029-06-13,660.75,residential,India
1,2029-06-14,661.38,residential,India
1,2029-06-15,649.38,residential,India
1,2029-06-16,658.66,residential,India
1,2029-06-17,674.13,residential,India
1,2029-06-18,678.88,residential,India
1,2029-06-19,629.32,residential,India
1,2029-06-20,646.58,residential,India
1,2029-06-21,662.03,residential,India
1,2029-06-22,664.35,residential,India
1,2029-06-23,686.86,residential,India
1,2029-06-24,640.12,residential,India
1,2029-06-25,655.55,residential,India
1,2029-06-26,678.57,residential,India
1,2029-06-27,725.22,residential,India
1,2029-06-28,664.27,residential,India
1,2029-06-29,659.44,residential,India
1,2029-06-30,643.26,residential,India
1,2029-07-01,662.81,residential,India
1,2029-07-02,657.7,residential,India
1,2029-07-03,637.5,residential,India
1,2029-07-04,670.56,residential,India
1,2029-07-05,687.79,residential,India
1,2029-07-06,681.74,residential,India
1,2029-07-07,685.09,residential,India
1,2029-07-08,688.11,residential,India
1,2029-07-09,685.9,residential,India
1,2029-07-10,655.61,residential,India
1,2029-07-11,671.86,residential,India
1,2029-07-12,688.41,residential,India
1,2029-07-13,688.4,residential,India
1,2029-07-14,695.73,residential,India
1,2029-07-15,680.52,residential,India
1,2029-07-16,678.88,residential,India
1,2029-07-17,679.99,residential,India
1,2029-07-18,665.75,residential,India
1,2029-07-19,662.06,residential,India
1,2029-07-20,649.52,residential,India
1,2029-07-21,688.67,residential,India
1,2029-07-22,672.03,residential,India
1,2029-07-23,687.49,residential,India
1,2029-07-24,668.74,residential,India
1,2029-07-25,681.36,residential,India
1,2029-07-26,698.57,residential,India
1,2029-07-27,632.78,residential,India
1,2029-07-28,642.7,residential,India
1,2029-07-29,695.38,residential,India
1,2029-07-30,709.23,residential,India
1,2029-07-31,676.94,residential,India
1,2029-08-01,685.01,residential,India
1,2029-08-02,643.99,residential,India
1,2029-08-03,676.72,residential,India
1,2029-08-04,679.75,residential,India
1,2029-08-05,689.57,residential,India
1,2029-08-06,656.89,residential,India
1,2029-08-07,681.41,residential,India
1,2029-08-08,683.88,residential,India
1,2029-08-09,678.5,residential,India
1,2029-08-10,655.09,residential,India
1,2029-08-11,697.3,residential,India
1,2029-08-12,703.72,residential,India
1,2029-08-13,688.01,residential,India
1,2029-08-14,670.15,residential,India
1,2029-08-15,658.09,residential,India
1,2029-08-16,681.9,residential,India
1,2029-08-17,682.39,residential,India
1,2029-08-18,649.51,residential,India
1,2029-08-19,693.66,residential,India
1,2029-08-20,693.3,residential,India
1,2029-08-21,687.86,residential,India
1,2029-08-22,705.02,residential,India
1,2029-08-23,668.0,residential,India
1,2029-08-24,667.92,residential,India
1,2029-08-25,715.92,residential,India
1,2029-08-26,692.81,residential,India
1,2029-08-27,714.03,residential,India
1,2029-08-28,709.91,residential,India
1,2029-08-29,703.09,residential,India
1,2029-08-30,719.99,residential,India
1,2029-08-31,675.74,residential,India
1,2029-09-01,705.96,residential,India
1,2029-09-02,668.21,residential,India
1,2029-09-03,664.02,residential,India
1,2029-09-04,714.14,residential,India
1,2029-09-05,723.33,residential,India
1,2029-09-06,732.34,residential,India
1,2029-09-07,714.59,residential,India
1,2029-09-08,707.78,residential,India
1,2029-09-09,725.11,residential,India
1,2029-09-10,744.2,residential,India
1,2029-09-11,709.45,residential,India
1,2029-09-12,671.02,residential,India
1,2029-09-13,725.93,residential,India
1,2029-09-14,713.72,residential,India
1,2029-09-15,726.14,residential,India
1,2029-09-16,702.57,residential,India
1,2029-09-17,755.35,residential,India
1,2029-09-18,721.89,residential,India
1,2029-09-19,725.55,residential,India
1,2029-09-20,667.04,residential,India
1,2029-09-21,747.03,residential,India
1,2029-09-22,680.34,residential,India
1,2029-09-23,702.09,residential,India
1,2029-09-24,732.2,residential,India
1,2029-09-25,698.58,residential,India
1,2029-09-26,710.79,residential,India
1,2029-09-27,702.43,residential,India
1,2029-09-28,739.35,residential,India
1,2029-09-29,744.12,residential,India
1,2029-09-30,699.87,residential,India
1,2029-10-01,757.93,residential,India
1,2029-10-02,745.16,residential,India
1,2029-10-03,718.36,residential,India
1,2029-10-04,722.04,residential,India
1,2029-10-05,715.22,residential,India
1,2029-10-06,734.85,residential,India
1,2029-10-07,726.95,residential,India
1,2029-10-08,729.14,residential,India
1,2029-10-09,722.71,residential,India
1,2029-10-10,735.54,residential,India
1,2029-10-11,693.13,residential,India
1,2029-10-12,739.28,residential,India
1,2029-10-13,743.48,residential,India
1,2029-10-14,711.2,residential,India
1,2029-10-15,745.55,residential,India
1,2029-10-16,700.93,residential,India
1,2029-10-17,707.18,residential,India
1,2029-10-18,734.77,residential,India
1,2029-10-19,715.01,residential,India
1,2029-10-20,709.81,residential,India
1,2029-10-21,741.75,residential,India
1,2029-10-22,701.24,residential,India
1,2029-10-23,726.44,residential,India
1,2029-10-24,748.91,residential,India
1,2029-10-25,679.73,residential,India
1,2029-10-26,738.42,residential,India
1,2029-10-27,740.8,residential,India
1,2029-10-28,742.27,residential,India
1,2029-10-29,730.33,residential,India
1,2029-10-30,686.44,residential,India
1,2029-10-31,749.06,residential,India
1,2029-11-01,763.98,residential,India
1,2029-11-02,727.01,residential,India
1,2029-11-03,715.89,residential,India
1,2029-11-04,707.27,residential,India
1,2029-11-05,752.99,residential,India
1,2029-11-06,734.35,residential,India
1,2029-11-07,699.81,residential,India
1,2029-11-08,717.81,residential,India
1,2029-11-09,733.3,residential,India
1,2029-11-10,724.47,residential,India
1,2029-11-11,737.19,residential,India
1,2029-11-12,792.16,residential,India
1,2029-11-13,719.88,residential,India
1,2029-11-14,740.15,residential,India
1,2029-11-15,708.25,residential,India
1,2029-11-16,739.16,residential,India
1,2029-11-17,704.77,residential,India
1,2029-11-18,708.36,residential,India
1,2029-11-19,761.52,residential,India
1,2029-11-20,712.17,residential,India
1,2029-11-21,767.64,residential,India
1,2029-11-22,777.28,residential,India
1,2029-11-23,740.96,residential,India
1,2029-11-24,744.91,residential,India
1,2029-11-25,721.73,residential,India
1,2029-11-26,761.04,residential,India
1,2029-11-27,709.14,residential,India
1,2029-11-28,744.68,residential,India
1,2029-11-29,726.97,residential,India
1,2029-11-30,766.75,residential,India
1,2029-12-01,743.54,residential,India
1,2029-12-02,739.98,residential,India
1,2029-12-03,747.22,residential,India
1,2029-12-04,738.54,residential,India
1,2029-12-05,726.67,residential,India
1,2029-12-06,725.53,residential,India
1,2029-12-07,724.72,residential,India
1,2029-12-08,728.67,residential,India
1,2029-12-09,757.69,residential,India
1,2029-12-10,732.29,residential,India
1,2029-12-11,750.37,residential,India
1,2029-12-12,736.16,residential,India
1,2029-12-13,735.14,residential,India
1,2029-12-14,726.95,residential,India
1,2029-12-15,688.38,residential,India
1,2029-12-16,715.66,residential,India
1,2029-12-17,758.12,residential,India
1,2029-12-18,736.31,residential,India
1,2029-12-19,744.41,residential,India
1,2029-12-20,714.47,residential,India
1,2029-12-21,748.87,residential,India
1,2029-12-22,740.22,residential,India
1,2029-12-23,759.91,residential,India
1,2029-12-24,746.47,residential,India
1,2029-12-25,764.47,residential,India
