dataset_id,date,value,sector,location
1,2055-10-11,667.71,residential,India
1,2055-10-12,648.92,residential,India
1,2055-10-13,633.27,residential,India
1,2055-10-14,649.87,residential,India
1,2055-10-15,625.2,residential,India
1,2055-10-16,644.5,residential,India
1,2055-10-17,650.14,residential,India
1,2055-10-18,648.51,residential,India
1,2055-10-19,667.22,residential,India
1,2055-10-20,625.27,residential,India
1,2055-10-21,649.57,residential,India
1,2055-10-22,635.38,residential,India
1,2055-10-23,638.69,residential,India
1,2055-10-24,635.39,residential,India
1,2055-10-25,672.6,residential,India
1,2055-10-26,648.34,residential,India
1,2055-10-27,667.21,residential,India
1,2055-10-28,667.72,residential,India
1,2055-10-29,627.22,residential,India
1,2055-10-30,637.41,residential,India
1,2055-10-31,639.43,residential,India
1,2055-11-01,652.77,residential,India
1,2055-11-02,651.43,residential,India
1,2055-11-03,636.24,residential,India
1,2055-11-04,617.78,residential,India
1,2055-11-05,632.25,residential,India
1,2055-11-06,642.08,residential,India
1,2055-11-07,666.98,residential,India
1,2055-11-08,647.58,residential,India
1,2055-11-09,658.82,residential,India
1,2055-11-10,622.7,residential,India
1,2055-11-11,631.94,residential,India
1,2055-11-12,653.58,residential,India
1,2055-11-13,615.5,residential,India
1,2055-11-14,669.95,residential,India
1,2055-11-15,634.73,residential,India
1,2055-11-16,669.36,residential,India
1,2055-11-17,628.61,residential,India
1,2055-11-18,663.84,residential,India
1,2055-11-19,613.48,residential,India
1,2055-11-20,656.02,residential,India
1,2055-11-21,618.71,residential,India
1,2055-11-22,649.24,residential,India
1,2055-11-23,668.5,residential,India
1,2055-11-24,637.81,residential,India
1,2055-11-25,623.37,residential,India
1,2055-11-26,639.95,residential,India
1,2055-11-27,684.59,residential,India
1,2055-11-28,630.89,residential,India
1,2055-11-29,635.45,residential,India
1,2055-11-30,617.73,residential,India
1,2055-12-01,641.29,residential,India
1,2055-12-02,626.58,residential,India
1,2055-12-03,642.79,residential,India
1,2055-12-04,629.48,residential,India
1,2055-12-05,642.27,residential,India
1,2055-12-06,615.57,residential,India
1,2055-12-07,646.08,residential,India
1,2055-12-08,644.34,residential,India
1,2055-12-09,646.24,residential,India
1,2055-12-10,639.76,residential,India
1,2055-12-11,642.28,residential,India
1,2055-12-12,673.83,residential,India
1,2055-12-13,597.22,residential,India
1,2055-12-14,673.17,residential,India
1,2055-12-15,645.99,residential,India
1,2055-12-16,663.19,residential,India
1,2055-12-17,633.06,residential,India
1,2055-12-18,644.66,residential,India
1,2055-12-19,644.34,residential,India
1,2055-12-20,653.16,residential,India
1,2055-12-21,630.23,residential,India
1,2055-12-22,609.98,residential,India
1,2055-12-23,640.52,residential,India
1,2055-12-24,660.14,residential,India
1,2055-12-25,641.55,residential,India
1,2055-12-26,656.61,residential,India
1,2055-12-27,645.65,residential,India
1,2055-12-28,647.52,residential,India
1,2055-12-29,642.67,residential,India
1,2055-12-30,643.27,residential,India
1,2055-12-31,607.22,residential,India
1,2056-01-01,609.03,residential,India
1,2056-01-02,610.83,residential,India
1,2056-01-03,623.8,residential,India
1,2056-01-04,644.99,residential,India
1,2056-01-05,594.65,residential,India
1,2056-01-06,673.4,residential,India
1,2056-01-07,664.4,residential,India
1,2056-01-08,659.65,residential,India
1,2056-01-09,623.26,residential,India
1,2056-01-10,658.68,residential,India
1,2056-01-11,625.31,residential,India
1,2056-01-12,645.28,residential,India
1,2056-01-13,621.84,residential,India
1,2056-01-14,619.81,residential,India
1,2056-01-15,618.56,residential,India
1,2056-01-16,642.29,residential,India
1,2056-01-17,637.96,residential,India
1,2056-01-18,637.22,residential,India
1,2056-01-19,633.68,residential,India
1,2056-01-20,612.67,residential,India
1,2056-01-21,626.87,residential,India
1,2056-01-22,605.66,residential,India
1,2056-01-23,656.28,residential,India
1,2056-01-24,630.24,residential,India
1,2056-01-25,631.78,residential,India
1,2056-01-26,662.21,residential,India
1,2056-01-27,623.7,residential,India
1,2056-01-28,630.62,residential,India
1,2056-01-29,621.98,residential,India
1,2056-01-30,602.54,residential,India
1,2056-01-31,604.58,residential,India
1,2056-02-01,638.6,residential,India
1,2056-02-02,647.67,residential,India
1,2056-02-03,649.78,residential,India
1,2056-02-04,666.07,residential,India
1,2056-02-05,664.03,residential,India
1,2056-02-06,639.68,residential,India
1,2056-02-07,630.93,residential,India
1,2056-02-08,651.37,residential,India
1,2056-02-09,650.42,residential,India
1,2056-02-10,653.19,residential,India
1,2056-02-11,629.98,residential,India
1,2056-02-12,672.25,residential,India
1,2056-02-13,645.01,residential,India
1,2056-02-14,640.73,residential,India
1,2056-02-15,640.63,residential,India
1,2056-02-16,630.83,residential,India
1,2056-02-17,652.29,residential,India
1,2056-02-18,667.07,residential,India
1,2056-02-19,640.68,residential,India
1,2056-02-20,594.98,residential,India
1,2056-02-21,615.48,residential,India
1,2056-02-22,597.64,residential,India
1,2056-02-23,617.64,residential,India
1,2056-02-24,614.37,residential,India
1,2056-02-25,643.46,residential,India
1,2056-02-26,639.04,residential,India
1,2056-02-27,613.4,residential,India
1,2056-02-28,640.42,residential,India
1,2056-02-29,625.78,residential,India
1,2056-03-01,619.61,residential,India
1,2056-03-02,637.51,residential,India
1,2056-03-03,619.63,residential,India
1,2056-03-04,625.17,residential,India
1,2056-03-05,625.84,residential,India
1,2056-03-06,661.08,residential,India
1,2056-03-07,630.66,residential,India
1,2056-03-08,602.75,residential,India
1,2056-03-09,609.82,residential,India
1,2056-03-10,638.04,residential,India
1,2056-03-11,629.22,residential,India
1,2056-03-12,631.42,residential,India
1,2056-03-13,664.22,residential,India
1,2056-03-14,654.36,residential,India
1,2056-03-15,647.63,residential,India
1,2056-03-16,605.21,residential,India
1,2056-03-17,646.87,residential,India
1,2056-03-18,629.1,residential,India
1,2056-03-19,605.58,residential,India
1,2056-03-20,629.92,residential,India
1,2056-03-21,682.66,residential,India
1,2056-03-22,601.98,residential,India
1,2056-03-23,631.83,residential,India
1,2056-03-24,658.49,residential,India
1,2056-03-25,647.08,residential,India
1,2056-03-26,648.8,residential,India
1,2056-03-27,648.97,residential,India
1,2056-03-28,639.76,residential,India
1,2056-03-29,649.7,residential,India
1,2056-03-30,610.28,residential,India
1,2056-03-31,628.87,residential,India
1,2056-04-01,640.16,residential,India
1,2056-04-02,635.05,residential,India
1,2056-04-03,602.69,residential,India
1,2056-04-04,619.08,residential,India
1,2056-04-05,614.77,residential,India
1,2056-04-06,645.94,residential,India
1,2056-04-07,626.16,residential,India
1,2056-04-08,596.88,residential,India
1,2056-04-09,647.59,residential,India
1,2056-04-10,627.34,residential,India
1,2056-04-11,604.33,residential,India
1,2056-04-12,627.28,residential,India
1,2056-04-13,659.62,residential,India
1,2056-04-14,586.16,residential,India
1,2056-04-15,633.68,residential,India
1,2056-04-16,638.41,residential,India
1,2056-04-17,640.31,residential,India
1,2056-04-18,603.5,residential,India
1,2056-04-19,615.21,residential,India
1,2056-04-20,624.25,residential,India
1,2056-04-21,638.04,residential,India
1,2056-04-22,623.06,residential,India
1,2056-04-23,610.67,residential,India
1,2056-04-24,633.61,residential,India
1,2056-04-25,605.86,residential,India
1,2056-04-26,660.58,residential,India
1,2056-04-27,597.65,residential,India
1,2056-04-28,650.54,residential,India
1,2056-04-29,651.01,residential,India
1,2056-04-30,642.18,residential,India
1,2056-05-01,605.27,residential,India
1,2056-05-02,625.98,residential,India
1,2056-05-03,666.8,residential,India
1,2056-05-04,627.54,residential,India
1,2056-05-05,600.0,residential,India
1,2056-05-06,648.11,residential,India
1,2056-05-07,609.87,residential,India
1,2056-05-08,641.4,residential,India
1,2056-05-09,613.32,residential,India
1,2056-05-10,675.94,residential,India
1,2056-05-11,659.87,residential,India
1,2056-05-12,685.56,residential,India
1,2056-05-13,639.95,residential,India
1,2056-05-14,655.27,residential,India
1,2056-05-15,638.25,residential,India
1,2056-05-16,634.85,residential,India
1,2056-05-17,600.18,residential,India
1,2056-05-18,633.5,residential,India
1,2056-05-19,599.5,residential,India
1,2056-05-20,617.63,residential,India
1,2056-05-21,616.53,residential,India
1,2056-05-22,614.28,residential,India
1,2056-05-23,667.49,residential,India
1,2056-05-24,634.68,residential,India
1,2056-05-25,598.26,residential,India
1,2056-05-26,607.41,residential,India
1,2056-05-27,658.03,residential,India
1,2056-05-28,617.2,residential,India
1,2056-05-29,646.88,residential,India
1,2056-05-30,624.26,residential,India
1,2056-05-31,623.88,residential,India
1,2056-06-01,604.75,residential,India
1,2056-06-02,637.2,residential,India
1,2056-06-03,623.95,residential,India
1,2056-06-04,618.34,residential,India
1,2056-06-05,637.38,residential,India
1,2056-06-06,623.88,residential,India
1,2056-06-07,628.82,residential,India
1,2056-06-08,646.31,residential,India
1,2056-06-09,653.94,residential,India
1,2056-06-10,652.84,residential,India
1,2056-06-11,620.38,residential,India
1,2056-06-12,634.17,residential,India
1,2056-06-13,612.4,residential,India
1,2056-06-14,582.6,residential,India
1,2056-06-15,584.27,residential,India
1,2056-06-16,667.44,residential,India
1,2056-06-17,619.42,residential,India
1,2056-06-18,647.46,residential,India
1,2056-06-19,595.51,residential,India
1,2056-06-20,610.07,residential,India
1,2056-06-21,615.75,residential,India
1,2056-06-22,633.9,residential,India
1,2056-06-23,646.02,residential,India
1,2056-06-24,621.37,residential,India
1,2056-06-25,640.04,residential,India
1,2056-06-26,607.07,residential,India
1,2056-06-27,637.41,residential,India
1,2056-06-28,603.48,residential,India
1,2056-06-29,592.31,residential,India
1,2056-06-30,586.93,residential,India
1,2056-07-01,625.29,residential,India
1,2056-07-02,641.06,residential,India
1,2056-07-03,639.74,residential,India
1,2056-07-04,618.28,residential,India
1,2056-07-05,616.21,residential,India
1,2056-07-06,616.41,residential,India
1,2056-07-07,625.9,residential,India
1,2056-07-08,611.24,residential,India
1,2056-07-09,617.93,residential,India
1,2056-07-10,618.02,residential,India
1,2056-07-11,634.59,residential,India
1,2056-07-12,641.06,residential,India
1,2056-07-13,619.86,residential,India
1,2056-07-14,631.52,residential,India
1,2056-07-15,574.78,residential,India
1,2056-07-16,605.05,residential,India
1,2056-07-17,604.23,residential,India
1,2056-07-18,615.96,residential,India
1,2056-07-19,608.69,residential,India
1,2056-07-20,616.88,residential,India
1,2056-07-21,621.0,residential,India
1,2056-07-22,628.35,residential,India
1,2056-07-23,646.86,residential,India
1,2056-07-24,643.28,residential,India
1,2056-07-25,621.74,residential,India
1,2056-07-26,610.04,residential,India
1,2056-07-27,625.91,residential,India
1,2056-07-28,620.12,residential,India
1,2056-07-29,638.77,residential,India
1,2056-07-30,621.28,residential,India
1,2056-07-31,591.97,residential,India
1,2056-08-01,600.46,residential,India
1,2056-08-02,629.19,residential,India
1,2056-08-03,613.82,residential,India
1,2056-08-04,606.05,residential,India
1,2056-08-05,591.76,residential,India
1,2056-08-06,622.71,residential,India
1,2056-08-07,621.69,residential,India
1,2056-08-08,626.12,residential,India
1,2056-08-09,604.24,residential,India
1,2056-08-10,633.74,residential,India
1,2056-08-11,631.44,residential,India
1,2056-08-12,607.85,residential,India
1,2056-08-13,606.56,residential,India
1,2056-08-14,594.79,residential,India
1,2056-08-15,611.89,residential,India
1,2056-08-16,612.49,residential,India
1,2056-08-17,612.14,residential,India
1,2056-08-18,600.23,residential,India
1,2056-08-19,617.27,residential,India
1,2056-08-20,588.95,residential,India
1,2056-08-21,589.54,residential,India
1,2056-08-22,636.29,residential,India
1,2056-08-23,641.15,residential,India
1,2056-08-24,624.39,residential,India
1,2056-08-25,666.29,residential,India
1,2056-08-26,641.42,residential,India
1,2056-08-27,622.44,residential,India
1,2056-08-28,620.39,residential,India
1,2056-08-29,580.33,residential,India
1,2056-08-30,622.27,residential,India
1,2056-08-31,581.63,residential,India
1,2056-09-01,614.37,residential,India
1,2056-09-02,631.33,residential,India
1,2056-09-03,638.84,residential,India
1,2056-09-04,627.72,residential,India
1,2056-09-05,640.5,residential,India
1,2056-09-06,622.11,residential,India
1,2056-09-07,600.69,residential,India
1,2056-09-08,597.39,residential,India
1,2056-09-09,601.21,residential,India
1,2056-09-10,611.06,residential,India
1,2056-09-11,620.28,residential,India
1,2056-09-12,651.72,residential,India
1,2056-09-13,605.75,residential,India
1,2056-09-14,612.01,residential,India
1,2056-09-15,629.4,residential,India
1,2056-09-16,629.74,residential,India
1,2056-09-17,649.45,residential,India
1,2056-09-18,630.59,residential,India
1,2056-09-19,580.36,residential,India
1,2056-09-20,663.15,residential,India
1,2056-09-21,637.43,residential,India
1,2056-09-22,656.17,residential,India
1,2056-09-23,615.27,residential,India
1,2056-09-24,609.7,residential,India
1,2056-09-25,617.44,residential,India
1,2056-09-26,636.15,residential,India
1,2056-09-27,656.83,residential,India
1,2056-09-28,630.74,residential,India
1,2056-09-29,633.0,residential,India
1,2056-09-30,617.33,residential,India
1,2056-10-01,604.13,residential,India
1,2056-10-02,627.73,residential,India
1,2056-10-03,648.03,residential,India
1,2056-10-04,613.55,residential,India
1,2056-10-05,581.79,residential,India
1,2056-10-06,631.9,residential,India
1,2056-10-07,631.5,residential,India
1,2056-10-08,655.39,residential,India
1,2056-10-09,570.67,residential,India
1,2056-10-10,620.29,residential,India
1,2056-10-11,619.52,residential,India
1,2056-10-12,622.79,residential,India
1,2056-10-13,621.09,residential,India
1,2056-10-14,605.27,residential,India
1,2056-10-15,606.4,residential,India
1,2056-10-16,623.69,residential,India
1,2056-10-17,604.75,residential,India
1,2056-10-18,632.38,residential,India
1,2056-10-19,618.8,residential,India
1,2056-10-20,647.27,residential,India
1,2056-10-21,625.22,residential,India
1,2056-10-22,609.07,residential,India
1,2056-10-23,648.83,residential,India
1,2056-10-24,608.37,residential,India
1,2056-10-25,636.68,residential,India
1,2056-10-26,594.74,residential,India
1,2056-10-27,614.86,residential,India
1,2056-10-28,630.9,residential,India
1,2056-10-29,640.4,residential,India
1,2056-10-30,638.2,residential,India
1,2056-10-31,608.43,residential,India
1,2056-11-01,593.54,residential,India
1,2056-11-02,605.22,residential,India
1,2056-11-03,635.23,residential,India
1,2056-11-04,592.16,residential,India
1,2056-11-05,629.67,residential,India
1,2056-11-06,612.94,residential,India
1,2056-11-07,666.01,residential,India
1,2056-11-08,587.98,residential,India
1,2056-11-09,644.88,residential,India
1,2056-11-10,614.29,residential,India
1,2056-11-11,588.29,residential,India
1,2056-11-12,640.29,residential,India
1,2056-11-13,647.72,residential,India
1,2056-11-14,581.37,residential,India
1,2056-11-15,607.62,residential,India
1,2056-11-16,640.52,residential,India
1,2056-11-17,600.37,residential,India
1,2056-11-18,599.89,residential,India
1,2056-11-19,637.35,residential,India
1,2056-11-20,613.82,residential,India
1,2056-11-21,631.0,residential,India
1,2056-11-22,617.85,residential,India
1,2056-11-23,584.72,residential,India
1,2056-11-24,608.6,residential,India
1,2056-11-25,641.03,residential,India
