dataset_id,date,value,sector,location
1,2047-02-23,602.44,residential,India
1,2047-02-24,632.95,residential,India
1,2047-02-25,621.1,residential,India
1,2047-02-26,619.43,residential,India
1,2047-02-27,631.16,residential,India
1,2047-02-28,626.18,residential,India
1,2047-03-01,642.82,residential,India
1,2047-03-02,673.17,residential,India
1,2047-03-03,581.75,residential,India
1,2047-03-04,641.29,residential,India
1,2047-03-05,633.73,residential,India
1,2047-03-06,603.21,residential,India
1,2047-03-07,627.58,residential,India
1,2047-03-08,597.68,residential,India
1,2047-03-09,628.15,residential,India
1,2047-03-10,629.45,residential,India
1,2047-03-11,594.33,residential,India
1,2047-03-12,650.95,residential,India
1,2047-03-13,650.47,residential,India
1,2047-03-14,645.86,residential,India
1,2047-03-15,640.42,residential,India
1,2047-03-16,604.93,residential,India
1,2047-03-17,634.25,residential,India
1,2047-03-18,641.68,residential,India
1,2047-03-19,643.66,residential,India
1,2047-03-20,611.45,residential,India
1,2047-03-21,613.94,residential,India
1,2047-03-22,586.96,residential,India
1,2047-03-23,637.77,residential,India
1,2047-03-24,600.03,residential,India
1,2047-03-25,630.86,residential,India
1,2047-03-26,620.2,residential,India
1,2047-03-27,632.86,residential,India
1,2047-03-28,609.64,residential,India
1,2047-03-29,636.11,residential,India
1,2047-03-30,637.85,residential,India
1,2047-03-31,645.1,residential,India
1,2047-04-01,638.45,residential,India
1,2047-04-02,642.5,residential,India
1,2047-04-03,637.47,residential,India
1,2047-04-04,611.06,residential,India
1,2047-04-05,624.68,residential,India
1,2047-04-06,618.81,residential,India
1,2047-04-07,656.94,residential,India
1,2047-04-08,640.89,residential,India
1,2047-04-09,649.94,residential,India
1,2047-04-10,637.97,residential,India
1,2047-04-11,610.98,residential,India
1,2047-04-12,640.58,residential,India
1,2047-04-13,617.37,residential,India
1,2047-04-14,594.73,residential,India
1,2047-04-15,643.43,residential,India
1,2047-04-16,629.05,residential,India
1,2047-04-17,599.86,residential,India
1,2047-04-18,619.08,residential,India
1,2047-04-19,631.19,residential,India
1,2047-04-20,594.65,residential,India
1,2047-04-21,596.26,residential,India
1,2047-04-22,640.26,residential,India
1,2047-04-23,609.46,residential,India
1,2047-04-24,619.26,residential,India
1,2047-04-25,611.08,residential,India
1,2047-04-26,615.05,residential,India
1,2047-04-27,610.09,residential,India
1,2047-04-28,653.78,residential,India
1,2047-04-29,642.81,residential,India
1,2047-04-30,645.88,residential,India
1,2047-05-01,610.97,residential,India
1,2047-05-02,618.52,residential,India
1,2047-05-03,600.63,residential,India
1,2047-05-04,612.42,residential,India
1,2047-05-05,618.51,residential,India
1,2047-05-06,639.14,residential,India
1,2047-05-07,656.21,residential,India
1,2047-05-08,596.03,residential,India
1,2047-05-09,649.04,residential,India
1,2047-05-10,609.77,residential,India
1,2047-05-11,603.52,residential,India
1,2047-05-12,631.16,residential,India
1,2047-05-13,640.28,residential,India
1,2047-05-14,623.21,residential,India
1,2047-05-15,620.99,residential,India
1,2047-05-16,627.89,residential,India
1,2047-05-17,625.6,residential,India
1,2047-05-18,648.84,residential,India
1,2047-05-19,642.4,residential,India
1,2047-05-20,604.84,residential,India
1,2047-05-21,634.68,residential,India
1,2047-05-22,611.18,residential,India
1,2047-05-23,637.29,residential,India
1,2047-05-24,622.01,residential,India
1,2047-05-25,604.04,residential,India
1,2047-05-26,636.31,residential,India
1,2047-05-27,652.61,residential,India
1,2047-05-28,638.35,residential,India
1,2047-05-29,638.24,residential,India
1,2047-05-30,626.83,residential,India
1,2047-05-31,632.46,residential,India
1,2047-06-01,652.77,residential,India
1,2047-06-02,588.01,residential,India
1,2047-06-03,640.38,residential,India
1,2047-06-04,646.04,residential,India
1,2047-06-05,595.76,residential,India
1,2047-06-06,613.15,residential,India
1,2047-06-07,598.68,residential,India
1,2047-06-08,644.94,residential,India
1,2047-06-09,593.56,residential,India
1,2047-06-10,646.6,residential,India
1,2047-06-11,645.1,residential,India
1,2047-06-12,610.25,residential,India
1,2047-06-13,627.51,residential,India
1,2047-06-14,614.46,residential,India
1,2047-06-15,633.43,residential,India
1,2047-06-16,622.17,residential,India
1,2047-06-17,632.89,residential,India
1,2047-06-18,589.86,residential,India
1,2047-06-19,636.92,residential,India
1,2047-06-20,637.4,residential,India
1,2047-06-21,602.64,residential,India
1,2047-06-22,619.95,residential,India
1,2047-06-23,629.17,residential,India
1,2047-06-24,620.0,residential,India
1,2047-06-25,615.64,residential,India
1,2047-06-26,617.76,residential,India
1,2047-06-27,637.08,residential,India
1,2047-06-28,579.09,residential,India
1,2047-06-29,594.77,residential,India
1,2047-06-30,641.63,residential,India
1,2047-07-01,616.77,residential,India
1,2047-07-02,622.66,residential,India
1,2047-07-03,606.88,residential,India
1,2047-07-04,613.3,residential,India
1,2047-07-05,612.2,residential,India
1,2047-07-06,645.11,residential,India
1,2047-07-07,612.2,residential,India
1,2047-07-08,580.44,residential,India
1,2047-07-09,593.26,residential,India
1,2047-07-10,585.14,residential,India
1,2047-07-11,622.63,residential,India
1,2047-07-12,631.36,residential,India
1,2047-07-13,618.62,residential,India
1,2047-07-14,660.67,residential,India
1,2047-07-15,631.49,residential,India
1,2047-07-16,633.45,residential,India
1,2047-07-17,624.48,residential,India
1,2047-07-18,607.19,residential,India
1,2047-07-19,652.1,residential,India
1,2047-07-20,639.14,residential,India
1,2047-07-21,627.09,residential,India
1,2047-07-22,637.23,residential,India
1,2047-07-23,597.04,residential,India
1,2047-07-24,634.99,residential,India
1,2047-07-25,594.55,residential,India
1,2047-07-26,653.97,residential,India
1,2047-07-27,632.51,residential,India
1,2047-07-28,636.71,residential,India
1,2047-07-29,626.56,residential,India
1,2047-07-30,602.77,residential,India
1,2047-07-31,614.39,residential,India
1,2047-08-01,623.19,residential,India
1,2047-08-02,593.18,residential,India
1,2047-08-03,639.77,residential,India
1,2047-08-04,613.72,residential,India
1,2047-08-05,616.45,residential,India
1,2047-08-06,597.59,residential,India
1,2047-08-07,619.09,residential,India
1,2047-08-08,610.7,residential,India
1,2047-08-09,593.01,residential,India
1,2047-08-10,597.78,residential,India
1,2047-08-11,648.93,residential,India
1,2047-08-12,650.3,residential,India
1,2047-08-13,602.51,residential,India
1,2047-08-14,638.33,residential,India
1,2047-08-15,563.27,residential,India
1,2047-08-16,607.0,residential,India
1,2047-08-17,606.39,residential,India
1,2047-08-18,613.68,residential,India
1,2047-08-19,643.44,residential,India
1,2047-08-20,629.59,residential,India
1,2047-08-21,624.68,residential,India
1,2047-08-22,638.88,residential,India
1,2047-08-23,612.37,residential,India
1,2047-08-24,604.36,residential,India
1,2047-08-25,647.74,residential,India
1,2047-08-26,606.18,residential,India
1,2047-08-27,600.9,residential,India
1,2047-08-28,613.02,residential,India
1,2047-08-29,577.4,residential,India
1,2047-08-30,654.46,residential,India
1,2047-08-31,579.92,residential,India
1,2047-09-01,585.4,residential,India
1,2047-09-02,645.67,residential,India
1,2047-09-03,620.76,residential,India
1,2047-09-04,657.24,residential,India
1,2047-09-05,657.46,residential,India
1,2047-09-06,599.8,residential,India
1,2047-09-07,604.87,residential,India
1,2047-09-08,621.23,residential,India
1,2047-09-09,591.25,residential,India
1,2047-09-10,566.7,residential,India
1,2047-09-11,608.69,residential,India
1,2047-09-12,602.18,residential,India
1,2047-09-13,636.24,residential,India
1,2047-09-14,588.16,residential,India
1,2047-09-15,649.18,residential,India
1,2047-09-16,623.98,residential,India
1,2047-09-17,633.96,residential,India
1,2047-09-18,649.1,residential,India
1,2047-09-19,565.81,residential,India
1,2047-09-20,607.93,residential,India
1,2047-09-21,606.4,residential,India
1,2047-09-22,595.23,residential,India
1,2047-09-23,590.9,residential,India
1,2047-09-24,605.09,residential,India
1,2047-09-25,652.5,residential,India
1,2047-09-26,637.06,residential,India
1,2047-09-27,598.23,residential,India
1,2047-09-28,626.47,residential,India
1,2047-09-29,616.28,residential,India
1,2047-09-30,642.28,residential,India
1,2047-10-01,591.9,residential,India
1,2047-10-02,637.21,residential,India
1,2047-10-03,631.24,residential,India
1,2047-10-04,657.79,residential,India
1,2047-10-05,608.59,residential,India
1,2047-10-06,607.82,residential,India
1,2047-10-07,610.41,residential,India
1,2047-10-08,624.41,residential,India
1,2047-10-09,669.25,residential,India
1,2047-10-10,627.08,residential,India
1,2047-10-11,630.1,residential,India
1,2047-10-12,620.09,residential,India
1,2047-10-13,622.46,residential,India
1,2047-10-14,605.29,residential,India
1,2047-10-15,617.66,residential,India
1,2047-10-16,619.37,residential,India
1,2047-10-17,606.27,residential,India
1,2047-10-18,640.61,residential,India
1,2047-10-19,643.85,residential,India
1,2047-10-20,619.52,residential,India
1,2047-10-21,632.62,residential,India
1,2047-10-22,604.07,residential,India
1,2047-10-23,637.02,residential,India
1,2047-10-24,669.45,residential,India
1,2047-10-25,661.11,residential,India
1,2047-10-26,583.1,residential,India
1,2047-10-27,613.55,residential,India
1,2047-10-28,625.37,residential,India
1,2047-10-29,606.21,residential,India
1,2047-10-30,626.98,residential,India
1,2047-10-31,656.41,residential,India
1,2047-11-01,628.6,residential,India
1,2047-11-02,632.14,residential,India
1,2047-11-03,613.35,residential,India
1,2047-11-04,600.44,residential,India
1,2047-11-05,614.88,residential,India
1,2047-11-06,617.22,residential,India
1,2047-11-07,613.22,residential,India
1,2047-11-08,624.68,residential,India
1,2047-11-09,593.01,residential,India
1,2047-11-10,614.86,residential,India
1,2047-11-11,619.8,residential,India
1,2047-11-12,622.12,residential,India
1,2047-11-13,586.17,residential,India
1,2047-11-14,597.19,residential,India
1,2047-11-15,621.3,residential,India
1,2047-11-16,612.09,residential,India
1,2047-11-17,603.19,residential,India
1,2047-11-18,643.99,residential,India
1,2047-11-19,580.89,residential,India
1,2047-11-20,597.11,residential,India
1,2047-11-21,629.69,residential,India
1,2047-11-22,622.96,residential,India
1,2047-11-23,657.83,residential,India
1,2047-11-24,632.08,residential,India
1,2047-11-25,595.42,residential,India
1,2047-11-26,618.15,residential,India
1,2047-11-27,640.26,residential,India
1,2047-11-28,633.67,residential,India
1,2047-11-29,629.72,residential,India
1,2047-11-30,602.07,residential,India
1,2047-12-01,615.95,residential,India
1,2047-12-02,610.9,residential,India
1,2047-12-03,653.89,residential,India
1,2047-12-04,610.25,residential,India
1,2047-12-05,625.44,residential,India
1,2047-12-06,627.7,residential,India
1,2047-12-07,645.91,residential,India
1,2047-12-08,616.0,residential,India
1,2047-12-09,630.3,residential,India
1,2047-12-10,624.32,residential,India
1,2047-12-11,604.49,residential,India
1,2047-12-12,640.38,residential,India
1,2047-12-13,603.77,residential,India
1,2047-12-14,634.45,residential,India
1,2047-12-15,622.06,residential,India
1,2047-12-16,615.33,residential,India
1,2047-12-17,644.83,residential,India
1,2047-12-18,603.08,residential,India
1,2047-12-19,669.61,residential,India
1,2047-12-20,626.11,residential,India
1,2047-12-21,621.87,residential,India
1,2047-12-22,651.26,residential,India
1,2047-12-23,616.55,residential,India
1,2047-12-24,605.15,residential,India
1,2047-12-25,636.05,residential,India
1,2047-12-26,621.79,residential,India
1,2047-12-27,598.09,residential,India
1,2047-12-28,619.25,residential,India
1,2047-12-29,621.84,residential,India
1,2047-12-30,595.52,residential,India
1,2047-12-31,642.63,residential,India
1,2048-01-01,666.15,residential,India
1,2048-01-02,583.72,residential,India
1,2048-01-03,626.97,residential,India
1,2048-01-04,634.75,residential,India
1,2048-01-05,619.46,residential,India
1,2048-01-06,616.32,residential,India
1,2048-01-07,629.0,residential,India
1,2048-01-08,664.45,residential,India
1,2048-01-09,652.57,residential,India
1,2048-01-10,602.82,residential,India
1,2048-01-11,639.25,residential,India
1,2048-01-12,600.57,residential,India
1,2048-01-13,620.57,residential,India
1,2048-01-14,648.4,residential,India
1,2048-01-15,601.49,residential,India
1,2048-01-16,648.24,residential,India
1,2048-01-17,640.52,residential,India
1,2048-01-18,633.71,residential,India
1,2048-01-19,627.99,residential,India
1,2048-01-20,624.61,residential,India
1,2048-01-21,594.51,residential,India
1,2048-01-22,638.21,residential,India
1,2048-01-23,647.56,residential,India
1,2048-01-24,632.45,residential,India
1,2048-01-25,602.06,residential,India
1,2048-01-26,634.7,residential,India
1,2048-01-27,641.31,residential,India
1,2048-01-28,640.12,residential,India
1,2048-01-29,617.67,residential,India
1,2048-01-30,641.3,residential,India
1,2048-01-31,664.45,residential,India
1,2048-02-01,642.45,residential,India
1,2048-02-02,625.46,residential,India
1,2048-02-03,619.11,residential,India
1,2048-02-04,653.96,residential,India
1,2048-02-05,680.83,residential,India
1,2048-02-06,635.63,residential,India
1,2048-02-07,593.39,residential,India
1,2048-02-08,607.92,residential,India
1,2048-02-09,634.44,residential,India
1,2048-02-10,637.94,residential,India
1,2048-02-11,645.17,residential,India
1,2048-02-12,618.41,residential,India
1,2048-02-13,637.11,residential,India
1,2048-02-14,652.48,residential,India
1,2048-02-15,645.49,residential,India
1,2048-02-16,616.45,residential,India
1,2048-02-17,640.54,residential,India
1,2048-02-18,623.5,residential,India
1,2048-02-19,643.55,residential,India
1,2048-02-20,640.44,residential,India
1,2048-02-21,643.27,residential,India
1,2048-02-22,644.2,residential,India
1,2048-02-23,660.22,residential,India
1,2048-02-24,597.31,residential,India
1,2048-02-25,638.75,residential,India
1,2048-02-26,639.47,residential,India
1,2048-02-27,635.48,residential,India
1,2048-02-28,636.55,residential,India
1,2048-02-29,618.46,residential,India
1,2048-03-01,604.2,residential,India
1,2048-03-02,622.51,residential,India
1,2048-03-03,629.55,residential,India
1,2048-03-04,648.29,residential,India
1,2048-03-05,652.15,residential,India
1,2048-03-06,640.96,residential,India
1,2048-03-07,643.68,residential,India
1,2048-03-08,630.3,residential,India
1,2048-03-09,647.64,residential,India
1,2048-03-10,611.82,residential,India
1,2048-03-11,640.5,residential,India
1,2048-03-12,621.6,residential,India
1,2048-03-13,654.08,residential,India
1,2048-03-14,646.61,residential,India
1,2048-03-15,624.25,residential,India
1,2048-03-16,640.66,residential,India
1,2048-03-17,624.56,residential,India
1,2048-03-18,636.82,residential,India
1,2048-03-19,626.72,residential,India
1,2048-03-20,664.4,residential,India
1,2048-03-21,613.75,residential,India
1,2048-03-22,606.47,residential,India
1,2048-03-23,637.85,residential,India
1,2048-03-24,631.16,residential,India
1,2048-03-25,639.51,residential,India
1,2048-03-26,657.34,residential,India
1,2048-03-27,602.57,residential,India
1,2048-03-28,658.39,residential,India
1,2048-03-29,626.35,residential,India
1,2048-03-30,642.54,residential,India
1,2048-03-31,638.91,residential,India
1,2048-04-01,652.97,residential,India
1,2048-04-02,616.76,residential,India
1,2048-04-03,683.74,residential,India
1,2048-04-04,649.28,residential,India
1,2048-04-05,652.14,residential,India
1,2048-04-06,631.37,residential,India
1,2048-04-07,617.62,residential,India
1,2048-04-08,635.88,residential,India
1,2048-04-09,620.32,residential,India
