dataset_id,date,value,sector,location
1,2037-10-06,664.99,residential,India
1,2037-10-07,664.56,residential,India
1,2037-10-08,641.7,residential,India
1,2037-10-09,688.2,residential,India
1,2037-10-10,664.13,residential,India
1,2037-10-11,648.82,residential,India
1,2037-10-12,654.21,residential,India
1,2037-10-13,683.27,residential,India
1,2037-10-14,663.36,residential,India
1,2037-10-15,698.43,residential,India
1,2037-10-16,635.93,residential,India
1,2037-10-17,702.62,residential,India
1,2037-10-18,661.3,residential,India
1,2037-10-19,631.27,residential,India
1,2037-10-20,661.29,residential,India
1,2037-10-21,636.45,residential,India
1,2037-10-22,673.38,residential,India
1,2037-10-23,643.73,residential,India
1,2037-10-24,644.71,residential,India
1,2037-10-25,675.63,residential,India
1,2037-10-26,620.78,residential,India
1,2037-10-27,652.58,residential,India
1,2037-10-28,708.34,residential,India
1,2037-10-29,629.12,residential,India
1,2037-10-30,668.32,residential,India
1,2037-10-31,661.39,residential,India
1,2037-11-01,634.02,residential,India
1,2037-11-02,642.06,residential,India
1,2037-11-03,685.04,residential,India
1,2037-11-04,649.11,residential,India
1,2037-11-05,619.52,residential,India
1,2037-11-06,646.88,residential,India
1,2037-11-07,665.37,residential,India
1,2037-11-08,643.0,residential,India
1,2037-11-09,668.47,residential,India
1,2037-11-10,621.18,residential,India
1,2037-11-11,639.57,residential,India
1,2037-11-12,630.19,residential,India
1,2037-11-13,620.29,residential,India
1,2037-11-14,700.85,residential,India
1,2037-11-15,628.81,residential,India
1,2037-11-16,621.09,residential,India
1,2037-11-17,647.8,residential,India
1,2037-11-18,635.29,residential,India
1,2037-11-19,663.55,residential,India
1,2037-11-20,652.08,residential,India
1,2037-11-21,676.19,residential,India
1,2037-11-22,665.01,residential,India
1,2037-11-23,648.85,residential,India
1,2037-11-24,643.96,residential,India
1,2037-11-25,627.59,residential,India
1,2037-11-26,671.01,residential,India
1,2037-11-27,674.73,residential,India
1,2037-11-28,637.76,residential,India
1,2037-11-29,665.08,residential,India
1,2037-11-30,701.36,residential,India
1,2037-12-01,631.34,residential,India
1,2037-12-02,655.3,residential,India
1,2037-12-03,661.33,residential,India
1,2037-12-04,619.47,residential,India
1,2037-12-05,689.6,residential,India
1,2037-12-06,662.1,residential,India
1,2037-12-07,668.97,residential,India
1,2037-12-08,674.88,residential,India
1,2037-12-09,652.32,residential,India
1,2037-12-10,652.08,residential,India
1,2037-12-11,622.24,residential,India
1,2037-12-12,640.3,residential,India
1,2037-12-13,656.46,residential,India
1,2037-12-14,699.45,residential,India
1,2037-12-15,648.07,residential,India
1,2037-12-16,676.27,residential,India
1,2037-12-17,616.31,residential,India
1,2037-12-18,643.97,residential,India
1,2037-12-19,664.64,residential,India
1,2037-12-20,621.68,residential,India
1,2037-12-21,617.73,residential,India
1,2037-12-22,603.7,residential,India
1,2037-12-23,638.23,residential,India
1,2037-12-24,632.49,residential,India
1,2037-12-25,634.79,residential,India
1,2037-12-26,626.17,residential,India
1,2037-12-27,654.08,residential,India
1,2037-12-28,658.31,residential,India
1,2037-12-29,654.05,residential,India
1,2037-12-30,662.28,residential,India
1,2037-12-31,636.34,residential,India
1,2038-01-01,632.67,residential,India
1,2038-01-02,628.86,residential,India
1,2038-01-03,617.87,residential,India
1,2038-01-04,677.93,residential,India
1,2038-01-05,638.96,residential,India
1,2038-01-06,645.98,residential,India
1,2038-01-07,625.2,residential,India
1,2038-01-08,611.65,residential,India
1,2038-01-09,654.69,residential,India
1,2038-01-10,628.04,residential,India
1,2038-01-11,614.63,residential,India
1,2038-01-12,651.2,residential,India
1,2038-01-13,687.43,residential,India
1,2038-01-14,622.94,residential,India
1,2038-01-15,625.8,residential,India
1,2038-01-16,633.2,residential,India
1,2038-01-17,664.96,residential,India
1,2038-01-18,633.99,residential,India
1,2038-01-19,624.42,residential,India
1,2038-01-20,641.45,residential,India
1,2038-01-21,695.89,residential,India
1,2038-01-22,639.2,residential,India
1,2038-01-23,697.13,residential,India
1,2038-01-24,640.64,residential,India
1,2038-01-25,623.75,residential,India
1,2038-01-26,608.99,residential,India
1,2038-01-27,639.32,residential,India
1,2038-01-28,607.18,residential,India
1,2038-01-29,640.64,residential,India
1,2038-01-30,648.21,residential,India
1,2038-01-31,605.34,residential,India
1,2038-02-01,639.52,residential,India
1,2038-02-02,634.47,residential,India
1,2038-02-03,654.85,residential,India
1,2038-02-04,600.3,residential,India
1,2038-02-05,641.88,residential,India
1,2038-02-06,622.44,residential,India
1,2038-02-07,656.57,residential,India
1,2038-02-08,658.58,residential,India
1,2038-02-09,641.96,residential,India
1,2038-02-10,640.32,residential,India
1,2038-02-11,645.62,residential,India
1,2038-02-12,638.24,residential,India
1,2038-02-13,627.02,residential,India
1,2038-02-14,639.7,residential,India
1,2038-02-15,631.62,residential,India
1,2038-02-16,614.39,residential,India
1,2038-02-17,658.47,residential,India
1,2038-02-18,639.16,residential,India
1,2038-02-19,629.26,residential,India
1,2038-02-20,625.43,residential,India
1,2038-02-21,675.73,residential,India
1,2038-02-22,605.93,residential,India
1,2038-02-23,615.05,residential,India
1,2038-02-24,621.06,residential,India
1,2038-02-25,652.5,residential,India
1,2038-02-26,607.67,residential,India
1,2038-02-27,638.3,residential,India
1,2038-02-28,608.94,residential,India
1,2038-03-01,616.63,residential,India
1,2038-03-02,629.17,residential,India
1,2038-03-03,629.81,residential,India
1,2038-03-04,632.17,residential,India
1,2038-03-05,658.94,residential,India
1,2038-03-06,635.38,residential,India
1,2038-03-07,648.2,residential,India
1,2038-03-08,620.11,residential,India
1,2038-03-09,619.97,residential,India
1,2038-03-10,644.92,residential,India
1,2038-03-11,645.28,residential,India
1,2038-03-12,621.84,residential,India
1,2038-03-13,613.34,residential,India
1,2038-03-14,627.65,residential,India
1,2038-03-15,665.25,residential,India
1,2038-03-16,610.12,residential,India
1,2038-03-17,611.34,residential,India
1,2038-03-18,635.42,residential,India
1,2038-03-19,625.36,residential,India
1,2038-03-20,590.78,residential,India
1,2038-03-21,648.85,residential,India
1,2038-03-22,612.24,residential,India
1,2038-03-23,631.24,residential,India
1,2038-03-24,616.18,residential,India
1,2038-03-25,619.16,residential,India
1,2038-03-26,635.18,residential,India
1,2038-03-27,636.85,residential,India
1,2038-03-28,637.89,residential,India
1,2038-03-29,644.37,residential,India
1,2038-03-30,602.09,residential,India
1,2038-03-31,612.7,residential,India
1,2038-04-01,590.36,residential,India
1,2038-04-02,652.16,residential,India
1,2038-04-03,622.1,residential,India
1,2038-04-04,634.77,residential,India
1,2038-04-05,639.07,residential,India
1,2038-04-06,583.85,residential,India
1,2038-04-07,589.63,residential,India
1,2038-04-08,619.92,residential,India
1,2038-04-09,658.06,residential,India
1,2038-04-10,595.43,residential,India
1,2038-04-11,587.48,residential,India
1,2038-04-12,616.7,residential,India
1,2038-04-13,582.57,residential,India
1,2038-04-14,609.04,residential,India
1,2038-04-15,635.48,residential,India
1,2038-04-16,642.47,residential,India
1,2038-04-17,636.81,residential,India
1,2038-04-18,607.0,residential,India
1,2038-04-19,611.0,residential,India
1,2038-04-20,660.05,residential,India
1,2038-04-21,608.95,residential,India
1,2038-04-22,603.54,residential,India
1,2038-04-23,605.92,residential,India
1,2038-04-24,643.28,residential,India
1,2038-04-25,624.5,residential,India
1,2038-04-26,616.63,residential,India
1,2038-04-27,626.12,residential,India
1,2038-04-28,608.86,residential,India
1,2038-04-29,649.35,residential,India
1,2038-04-30,607.18,residential,India
1,2038-05-01,607.83,residential,India
1,2038-05-02,617.25,residential,India
1,2038-05-03,594.26,residential,India
1,2038-05-04,610.88,residential,India
1,2038-05-05,623.31,residential,India
1,2038-05-06,632.19,residential,India
1,2038-05-07,632.17,residential,India
1,2038-05-08,627.85,residential,India
1,2038-05-09,605.51,residential,India
1,2038-05-10,625.03,residential,India
1,2038-05-11,614.35,residential,India
1,2038-05-12,611.59,residential,India
1,2038-05-13,585.94,residential,India
1,2038-05-14,632.62,residential,India
1,2038-05-15,637.22,residential,India
1,2038-05-16,639.26,residential,India
1,2038-05-17,596.35,residential,India
1,2038-05-18,599.18,residential,India
1,2038-05-19,590.36,residential,India
1,2038-05-20,641.83,residential,India
1,2038-05-21,594.63,residential,India
1,2038-05-22,621.01,residential,India
1,2038-05-23,611.17,residential,India
1,2038-05-24,602.36,residential,India
1,2038-05-25,601.65,residential,India
1,2038-05-26,620.28,residential,India
1,2038-05-27,650.67,residential,India
1,2038-05-28,619.93,residential,India
1,2038-05-29,611.9,residential,India
1,2038-05-30,616.55,residential,India
1,2038-05-31,600.66,residential,India
1,2038-06-01,623.66,residential,India
1,2038-06-02,629.8,residential,India
1,2038-06-03,597.38,residential,India
1,2038-06-04,598.94,residential,India
1,2038-06-05,614.89,residential,India
1,2038-06-06,622.06,residential,India
1,2038-06-07,599.25,residential,India
1,2038-06-08,612.71,residential,India
1,2038-06-09,609.07,residential,India
1,2038-06-10,590.2,residential,India
1,2038-06-11,573.78,residential,India
1,2038-06-12,577.93,residential,India
1,2038-06-13,643.55,residential,India
1,2038-06-14,621.4,residential,India
1,2038-06-15,627.89,residential,India
1,2038-06-16,644.09,residential,India
1,2038-06-17,600.83,residential,India
1,2038-06-18,636.5,residential,India
1,2038-06-19,663.56,residential,India
1,2038-06-20,667.52,residential,India
1,2038-06-21,638.68,residential,India
1,2038-06-22,630.85,residential,India
1,2038-06-23,637.6,residential,India
1,2038-06-24,601.87,residential,India
1,2038-06-25,617.37,residential,India
1,2038-06-26,590.39,residential,India
1,2038-06-27,625.82,residential,India
1,2038-06-28,670.85,residential,India
1,2038-06-29,612.31,residential,India
1,2038-06-30,645.2,residential,India
1,2038-07-01,608.54,residential,India
1,2038-07-02,630.15,residential,India
1,2038-07-03,611.55,residential,India
1,2038-07-04,615.98,residential,India
1,2038-07-05,603.34,residential,India
1,2038-07-06,621.66,residential,India
1,2038-07-07,618.96,residential,India
1,2038-07-08,621.37,residential,India
1,2038-07-09,646.15,residential,India
1,2038-07-10,605.45,residential,India
1,2038-07-11,653.24,residential,India
1,2038-07-12,602.0,residential,India
1,2038-07-13,594.28,residential,India
1,2038-07-14,606.47,residential,India
1,2038-07-15,620.56,residential,India
1,2038-07-16,608.79,residential,India
1,2038-07-17,595.86,residential,India
1,2038-07-18,592.3,residential,India
1,2038-07-19,621.84,residential,India
1,2038-07-20,659.3,residential,India
1,2038-07-21,573.26,residential,India
1,2038-07-22,612.33,residential,India
1,2038-07-23,606.88,residential,India
1,2038-07-24,647.09,residential,India
1,2038-07-25,636.78,residential,India
1,2038-07-26,635.23,residential,India
1,2038-07-27,647.36,residential,India
1,2038-07-28,600.04,residential,India
1,2038-07-29,636.14,residential,India
1,2038-07-30,647.33,residential,India
1,2038-07-31,624.71,residential,India
1,2038-08-01,597.18,residential,India
1,2038-08-02,646.51,residential,India
1,2038-08-03,606.27,residential,India
1,2038-08-04,599.89,residential,India
1,2038-08-05,609.12,residential,India
1,2038-08-06,628.67,residential,India
1,2038-08-07,577.52,residential,India
1,2038-08-08,624.63,residential,India
1,2038-08-09,625.54,residential,India
1,2038-08-10,609.22,residential,India
1,2038-08-11,633.7,residential,India
1,2038-08-12,609.35,residential,India
1,2038-08-13,652.98,residential,India
1,2038-08-14,608.56,residential,India
1,2038-08-15,630.84,residential,India
1,2038-08-16,608.89,residential,India
1,2038-08-17,620.5,residential,India
1,2038-08-18,621.92,residential,India
1,2038-08-19,619.32,residential,India
1,2038-08-20,627.96,residential,India
1,2038-08-21,627.84,residential,India
1,2038-08-22,633.44,residential,India
1,2038-08-23,628.29,residential,India
1,2038-08-24,632.51,residential,India
1,2038-08-25,628.95,residential,India
1,2038-08-26,606.08,residential,India
1,2038-08-27,633.84,residential,India
1,2038-08-28,623.63,residential,India
1,2038-08-29,648.22,residential,India
1,2038-08-30,618.79,residential,India
1,2038-08-31,582.17,residential,India
1,2038-09-01,601.65,residential,India
1,2038-09-02,651.45,residential,India
1,2038-09-03,597.55,residential,India
1,2038-09-04,632.76,residential,India
1,2038-09-05,600.27,residential,India
1,2038-09-06,615.6,residential,India
1,2038-09-07,628.62,residential,India
1,2038-09-08,614.53,residential,India
1,2038-09-09,624.53,residential,India
1,2038-09-10,589.63,residential,India
1,2038-09-11,638.66,residential,India
1,2038-09-12,632.17,residential,India
1,2038-09-13,612.7,residential,India
1,2038-09-14,622.52,residential,India
1,2038-09-15,610.17,residential,India
1,2038-09-16,653.29,residential,India
1,2038-09-17,631.96,residential,India
1,2038-09-18,580.91,residential,India
1,2038-09-19,614.81,residential,India
1,2038-09-20,648.03,residential,India
1,2038-09-21,670.25,residential,India
1,2038-09-22,621.3,residential,India
1,2038-09-23,683.2,residential,India
1,2038-09-24,631.01,residential,India
1,2038-09-25,643.18,residential,India
1,2038-09-26,626.22,residential,India
1,2038-09-27,601.14,residential,India
1,2038-09-28,623.11,residential,India
1,2038-09-29,638.34,residential,India
1,2038-09-30,637.11,residential,India
1,2038-10-01,634.09,residential,India
1,2038-10-02,643.48,residential,India
1,2038-10-03,657.87,residential,India
1,2038-10-04,654.85,residential,India
1,2038-10-05,634.53,residential,India
1,2038-10-06,632.24,residential,India
1,2038-10-07,669.83,residential,India
1,2038-10-08,613.5,residential,India
1,2038-10-09,650.74,residential,India
1,2038-10-10,613.06,residential,India
1,2038-10-11,633.44,residential,India
1,2038-10-12,645.35,residential,India
1,2038-10-13,654.71,residential,India
1,2038-10-14,618.74,residential,India
1,2038-10-15,622.74,residential,India
1,2038-10-16,610.59,residential,India
1,2038-10-17,629.41,residential,India
1,2038-10-18,620.05,residential,India
1,2038-10-19,657.21,residential,India
1,2038-10-20,619.34,residential,India
1,2038-10-21,660.03,residential,India
1,2038-10-22,648.28,residential,India
1,2038-10-23,645.46,residential,India
1,2038-10-24,670.18,residential,India
1,2038-10-25,663.67,residential,India
1,2038-10-26,640.22,residential,India
1,2038-10-27,610.78,residential,India
1,2038-10-28,644.14,residential,India
1,2038-10-29,644.79,residential,India
1,2038-10-30,632.88,residential,India
1,2038-10-31,639.75,residential,India
1,2038-11-01,646.7,residential,India
1,2038-11-02,663.04,residential,India
1,2038-11-03,636.72,residential,India
1,2038-11-04,653.27,residential,India
1,2038-11-05,660.79,residential,India
1,2038-11-06,650.32,residential,India
1,2038-11-07,653.78,residential,India
1,2038-11-08,661.98,residential,India
1,2038-11-09,626.78,residential,India
1,2038-11-10,639.64,residential,India
1,2038-11-11,633.57,residential,India
1,2038-11-12,670.54,residential,India
1,2038-11-13,628.09,residential,India
1,2038-11-14,678.48,residential,India
1,2038-11-15,636.61,residential,India
1,2038-11-16,638.26,residential,India
1,2038-11-17,660.9,residential,India
1,2038-11-18,675.43,residential,India
1,2038-11-19,633.99,residential,India
1,2038-11-20,649.67,residential,India
1,2038-11-21,630.71,residential,India
