dataset_id,date,value,sector,location
1,2054-09-27,627.64,residential,India
1,2054-09-28,617.47,residential,India
1,2054-09-29,636.78,residential,India
1,2054-09-30,649.26,residential,India
1,2054-10-01,640.54,residential,India
1,2054-10-02,632.28,residential,India
1,2054-10-03,615.23,residential,India
1,2054-10-04,644.86,residential,India
1,2054-10-05,617.21,residential,India
1,2054-10-06,628.93,residential,India
1,2054-10-07,613.33,residential,India
1,2054-10-08,637.55,residential,India
1,2054-10-09,633.74,residential,India
1,2054-10-10,656.18,residential,India
1,2054-10-11,605.99,residential,India
1,2054-10-12,638.23,residential,India
1,2054-10-13,662.71,residential,India
1,2054-10-14,632.26,residential,India
1,2054-10-15,627.05,residential,India
1,2054-10-16,614.13,residential,India
1,2054-10-17,631.21,residential,India
1,2054-10-18,622.56,residential,India
1,2054-10-19,608.26,residential,India
1,2054-10-20,609.74,residential,India
1,2054-10-21,655.57,residential,India
1,2054-10-22,615.64,residential,India
1,2054-10-23,622.48,residential,India
1,2054-10-24,621.77,residential,India
1,2054-10-25,623.89,residential,India
1,2054-10-26,633.71,residential,India
1,2054-10-27,633.77,residential,India
1,2054-10-28,633.93,residential,India
1,2054-10-29,625.75,residential,India
1,2054-10-30,629.0,residential,India
1,2054-10-31,634.38,residential,India
1,2054-11-01,650.47,residential,India
1,2054-11-02,630.48,residential,India
1,2054-11-03,644.72,residential,India
1,2054-11-04,655.0,residential,India
1,2054-11-05,653.56,residential,India
1,2054-11-06,614.39,residential,India
1,2054-11-07,598.09,residential,India
1,2054-11-08,607.29,residential,India
1,2054-11-09,623.72,residential,India
1,2054-11-10,638.58,residential,India
1,2054-11-11,616.85,residential,India
1,2054-11-12,641.44,residential,India
1,2054-11-13,568.08,residential,India
1,2054-11-14,653.29,residential,India
1,2054-11-15,622.63,residential,India
1,2054-11-16,649.27,residential,India
1,2054-11-17,613.12,residential,India
1,2054-11-18,648.83,residential,India
1,2054-11-19,624.42,residential,India
1,2054-11-20,669.9,residential,India
1,2054-11-21,621.28,residential,India
1,2054-11-22,653.08,residential,India
1,2054-11-23,637.03,residential,India
1,2054-11-24,632.16,residential,India
1,2054-11-25,599.13,residential,India
1,2054-11-26,610.72,residential,India
1,2054-11-27,624.1,residential,India
1,2054-11-28,623.8,residential,India
1,2054-11-29,639.16,residential,India
1,2054-11-30,629.09,residential,India
1,2054-12-01,634.83,residential,India
1,2054-12-02,651.63,residential,India
1,2054-12-03,631.76,residential,India
1,2054-12-04,664.5,residential,India
1,2054-12-05,596.29,residential,India
1,2054-12-06,626.35,residential,India
1,2054-12-07,624.72,residential,India
1,2054-12-08,611.46,residential,India
1,2054-12-09,648.29,residential,India
1,2054-12-10,605.38,residential,India
1,2054-12-11,606.32,residential,India
1,2054-12-12,630.44,residential,India
1,2054-12-13,627.96,residential,India
1,2054-12-14,649.11,residential,India
1,2054-12-15,637.22,residential,India
1,2054-12-16,618.44,residential,India
1,2054-12-17,614.66,residential,India
1,2054-12-18,613.03,residential,India
1,2054-12-19,634.13,residential,India
1,2054-12-20,620.05,residential,India
1,2054-12-21,650.74,residential,India
1,2054-12-22,618.44,residential,India
1,2054-12-23,642.66,residential,India
1,2054-12-24,589.84,residential,India
1,2054-12-25,633.5,residential,India
1,2054-12-26,598.25,residential,India
1,2054-12-27,629.81,residential,India
1,2054-12-28,602.51,residential,India
1,2054-12-29,616.51,residential,India
1,2054-12-30,635.5,residential,India
1,2054-12-31,647.7,residential,India
1,2055-01-01,632.92,residential,India
1,2055-01-02,649.3,residential,India
1,2055-01-03,612.64,residential,India
1,2055-01-04,666.94,residential,India
1,2055-01-05,645.16,residential,India
1,2055-01-06,627.12,residential,India
1,2055-01-07,632.48,residential,India
1,2055-01-08,610.23,residential,India
1,2055-01-09,631.02,residential,India
1,2055-01-10,660.38,residential,India
1,2055-01-11,640.37,residential,India
1,2055-01-12,676.11,residential,India
1,2055-01-13,626.09,residential,India
1,2055-01-14,655.64,residential,India
1,2055-01-15,641.63,residential,India
1,2055-01-16,614.38,residential,India
1,2055-01-17,657.88,residential,India
1,2055-01-18,644.01,residential,India
1,2055-01-19,631.38,residential,India
1,2055-01-20,607.2,residential,India
1,2055-01-21,623.01,residential,India
1,2055-01-22,671.64,residential,India
1,2055-01-23,646.91,residential,India
1,2055-01-24,680.72,residential,India
1,2055-01-25,662.3,residential,India
1,2055-01-26,595.24,residential,India
1,2055-01-27,658.4,residential,India
1,2055-01-28,645.2,residential,India
1,2055-01-29,619.82,residential,India
1,2055-01-30,643.23,residential,India
1,2055-01-31,643.43,residential,India
1,2055-02-01,626.79,residential,India
1,2055-02-02,650.69,residential,India
1,2055-02-03,650.34,residential,India
1,2055-02-04,636.66,residential,India
1,2055-02-05,655.34,residential,India
1,2055-02-06,665.92,residential,India
1,2055-02-07,655.31,residential,India
1,2055-02-08,639.8,residential,India
1,2055-02-09,622.79,residential,India
1,2055-02-10,626.75,residential,India
1,2055-02-11,618.0,residential,India
1,2055-02-12,610.54,residential,India
1,2055-02-13,662.99,residential,India
1,2055-02-14,633.05,residential,India
1,2055-02-15,651.83,residential,India
1,2055-02-16,622.72,residential,India
1,2055-02-17,666.73,residential,India
1,2055-02-18,620.78,residential,India
1,2055-02-19,645.21,residential,India
1,2055-02-20,669.47,residential,India
1,2055-02-21,639.83,residential,India
1,2055-02-22,627.91,residential,India
1,2055-02-23,683.19,residential,India
1,2055-02-24,615.19,residential,India
1,2055-02-25,676.95,residential,India
1,2055-02-26,638.5,residential,India
1,2055-02-27,654.25,residential,India
1,2055-02-28,649.94,residential,India
1,2055-03-01,612.69,residential,India
1,2055-03-02,657.45,residential,India
1,2055-03-03,654.06,residential,India
1,2055-03-04,652.75,residential,India
1,2055-03-05,644.0,residential,India
1,2055-03-06,638.8,residential,India
1,2055-03-07,650.05,residential,India
1,2055-03-08,638.32,residential,India
1,2055-03-09,645.89,residential,India
1,2055-03-10,681.09,residential,India
1,2055-03-11,660.35,residential,India
1,2055-03-12,639.7,residential,India
1,2055-03-13,664.35,residential,India
1,2055-03-14,633.06,residential,India
1,2055-03-15,671.76,residential,India
1,2055-03-16,637.48,residential,India
1,2055-03-17,635.84,residential,India
1,2055-03-18,696.81,residential,India
1,2055-03-19,632.2,residential,India
1,2055-03-20,656.1,residential,India
1,2055-03-21,676.54,residential,India
1,2055-03-22,633.44,residential,India
1,2055-03-23,642.01,residential,India
1,2055-03-24,633.73,residential,India
1,2055-03-25,625.13,residential,India
1,2055-03-26,648.83,residential,India
1,2055-03-27,623.73,residential,India
1,2055-03-28,631.13,residential,India
1,2055-03-29,669.77,residential,India
1,2055-03-30,677.98,residential,India
1,2055-03-31,646.92,residential,India
1,2055-04-01,610.55,residential,India
1,2055-04-02,622.31,residential,India
1,2055-04-03,656.79,residential,India
1,2055-04-04,637.04,residential,India
1,2055-04-05,640.71,residential,India
1,2055-04-06,637.16,residential,India
1,2055-04-07,654.13,residential,India
1,2055-04-08,634.51,residential,India
1,2055-04-09,646.97,residential,India
1,2055-04-10,637.31,residential,India
1,2055-04-11,629.18,residential,India
1,2055-04-12,673.88,residential,India
1,2055-04-13,646.93,residential,India
1,2055-04-14,646.27,residential,India
1,2055-04-15,652.63,residential,India
1,2055-04-16,634.78,residential,India
1,2055-04-17,655.93,residential,India
1,2055-04-18,657.42,residential,India
1,2055-04-19,661.49,residential,India
1,2055-04-20,649.32,residential,India
1,2055-04-21,672.28,residential,India
1,2055-04-22,645.99,residential,India
1,2055-04-23,633.09,residential,India
1,2055-04-24,611.44,residential,India
1,2055-04-25,662.94,residential,India
1,2055-04-26,625.04,residential,India
1,2055-04-27,642.18,residential,India
1,2055-04-28,660.34,residential,India
1,2055-04-29,629.02,residential,India
1,2055-04-30,664.79,residential,India
1,2055-05-01,653.48,residential,India
1,2055-05-02,676.63,residential,India
1,2055-05-03,645.25,residential,India
1,2055-05-04,633.87,residential,India
1,2055-05-05,656.45,residential,India
1,2055-05-06,650.69,residential,India
1,2055-05-07,637.19,residential,India
1,2055-05-08,638.0,residential,India
1,2055-05-09,663.26,residential,India
1,2055-05-10,678.07,residential,India
1,2055-05-11,704.08,residential,India
1,2055-05-12,687.13,residential,India
1,2055-05-13,639.75,residential,India
1,2055-05-14,639.66,residential,India
1,2055-05-15,647.38,residential,India
1,2055-05-16,611.53,residential,India
1,2055-05-17,648.61,residential,India
1,2055-05-18,636.27,residential,India
1,2055-05-19,653.27,residential,India
1,2055-05-20,658.73,residential,India
1,2055-05-21,637.73,residential,India
1,2055-05-22,642.11,residential,India
1,2055-05-23,641.59,residential,India
1,2055-05-24,662.63,residential,India
1,2055-05-25,630.5,residential,India
1,2055-05-26,649.49,residential,India
1,2055-05-27,657.36,residential,India
1,2055-05-28,686.88,residential,India
1,2055-05-29,635.5,residential,India
1,2055-05-30,679.25,residential,India
1,2055-05-31,633.35,residential,India
1,2055-06-01,665.83,residential,India
1,2055-06-02,592.36,residential,India
1,2055-06-03,637.92,residential,India
1,2055-06-04,671.6,residential,India
1,2055-06-05,631.31,residential,India
1,2055-06-06,640.45,residential,India
1,2055-06-07,670.35,residential,India
1,2055-06-08,644.71,residential,India
1,2055-06-09,667.19,residential,India
1,2055-06-10,665.0,residential,India
1,2055-06-11,661.36,residential,India
1,2055-06-12,676.3,residential,India
1,2055-06-13,683.66,residential,India
1,2055-06-14,648.33,residential,India
1,2055-06-15,636.29,residential,India
1,2055-06-16,659.61,residential,India
1,2055-06-17,675.09,residential,India
1,2055-06-18,657.56,residential,India
1,2055-06-19,643.58,residential,India
1,2055-06-20,653.21,residential,India
1,2055-06-21,661.85,residential,India
1,2055-06-22,636.3,residential,India
1,2055-06-23,651.65,residential,India
1,2055-06-24,660.16,residential,India
1,2055-06-25,659.55,residential,India
1,2055-06-26,639.19,residential,India
1,2055-06-27,671.46,residential,India
1,2055-06-28,645.34,residential,India
1,2055-06-29,655.64,residential,India
1,2055-06-30,634.69,residential,India
1,2055-07-01,657.35,residential,India
1,2055-07-02,622.7,residential,India
1,2055-07-03,662.29,residential,India
1,2055-07-04,634.86,residential,India
1,2055-07-05,638.22,residential,India
1,2055-07-06,634.37,residential,India
1,2055-07-07,641.06,residential,India
1,2055-07-08,619.61,residential,India
1,2055-07-09,650.79,residential,India
1,2055-07-10,664.32,residential,India
1,2055-07-11,643.23,residential,India
1,2055-07-12,651.86,residential,India
1,2055-07-13,636.48,residential,India
1,2055-07-14,655.24,residential,India
1,2055-07-15,642.52,residential,India
1,2055-07-16,634.1,residential,India
1,2055-07-17,642.09,residential,India
1,2055-07-18,671.3,residential,India
1,2055-07-19,636.89,residential,India
1,2055-07-20,658.59,residential,India
1,2055-07-21,660.89,residential,India
1,2055-07-22,652.91,residential,India
1,2055-07-23,681.88,residential,India
1,2055-07-24,678.38,residential,India
1,2055-07-25,657.63,residential,India
1,2055-07-26,625.4,residential,India
1,2055-07-27,677.29,residential,India
1,2055-07-28,658.94,residential,India
1,2055-07-29,690.25,residential,India
1,2055-07-30,640.57,residential,India
1,2055-07-31,637.29,residential,India
1,2055-08-01,650.42,residential,India
1,2055-08-02,650.03,residential,India
1,2055-08-03,622.48,residential,India
1,2055-08-04,680.91,residential,India
1,2055-08-05,678.56,residential,India
1,2055-08-06,669.79,residential,India
1,2055-08-07,633.15,residential,India
1,2055-08-08,649.31,residential,India
1,2055-08-09,687.74,residential,India
1,2055-08-10,611.22,residential,India
1,2055-08-11,684.68,residential,India
1,2055-08-12,682.55,residential,India
1,2055-08-13,621.18,residential,India
1,2055-08-14,663.25,residential,India
1,2055-08-15,655.43,residential,India
1,2055-08-16,667.34,residential,India
1,2055-08-17,639.45,residential,India
1,2055-08-18,652.81,residential,India
1,2055-08-19,647.37,residential,India
1,2055-08-20,641.8,residential,India
1,2055-08-21,651.82,residential,India
1,2055-08-22,690.3,residential,India
1,2055-08-23,666.27,residential,India
1,2055-08-24,660.57,residential,India
1,2055-08-25,633.53,residential,India
1,2055-08-26,649.83,residential,India
1,2055-08-27,594.23,residential,India
1,2055-08-28,666.33,residential,India
1,2055-08-29,684.69,residential,India
1,2055-08-30,661.53,residential,India
1,2055-08-31,661.37,residential,India
1,2055-09-01,665.08,residential,India
1,2055-09-02,654.65,residential,India
1,2055-09-03,620.2,residential,India
1,2055-09-04,636.68,residential,India
1,2055-09-05,701.19,residential,India
1,2055-09-06,616.38,residential,India
1,2055-09-07,672.82,residential,India
1,2055-09-08,638.89,residential,India
1,2055-09-09,652.46,residential,India
1,2055-09-10,648.07,residential,India
1,2055-09-11,650.15,residential,India
1,2055-09-12,643.29,residential,India
1,2055-09-13,683.63,residential,India
1,2055-09-14,638.36,residential,India
1,2055-09-15,645.82,residential,India
1,2055-09-16,656.46,residential,India
1,2055-09-17,687.16,residential,India
1,2055-09-18,621.25,residential,India
1,2055-09-19,671.41,residential,India
1,2055-09-20,669.38,residential,India
1,2055-09-21,682.03,residential,India
1,2055-09-22,639.77,residential,India
1,2055-09-23,654.86,residential,India
1,2055-09-24,652.87,residential,India
1,2055-09-25,705.94,residential,India
1,2055-09-26,674.19,residential,India
1,2055-09-27,619.18,residential,India
1,2055-09-28,655.37,residential,India
1,2055-09-29,640.35,residential,India
1,2055-09-30,660.71,residential,India
1,2055-10-01,707.9,residential,India
1,2055-10-02,667.14,residential,India
1,2055-10-03,642.47,residential,India
1,2055-10-04,653.88,residential,India
1,2055-10-05,634.44,residential,India
1,2055-10-06,640.77,residential,India
1,2055-10-07,669.46,residential,India
1,2055-10-08,660.46,residential,India
1,2055-10-09,699.01,residential,India
1,2055-10-10,648.25,residential,India
1,2055-10-11,636.86,residential,India
1,2055-10-12,666.04,residential,India
1,2055-10-13,699.61,residential,India
1,2055-10-14,666.11,residential,India
1,2055-10-15,655.77,residential,India
1,2055-10-16,656.06,residential,India
1,2055-10-17,656.9,residential,India
1,2055-10-18,615.63,residential,India
1,2055-10-19,644.51,residential,India
1,2055-10-20,666.22,residential,India
1,2055-10-21,628.78,residential,India
1,2055-10-22,644.94,residential,India
1,2055-10-23,622.84,residential,India
1,2055-10-24,645.2,residential,India
1,2055-10-25,654.8,residential,India
1,2055-10-26,699.42,residential,India
1,2055-10-27,637.38,residential,India
1,2055-10-28,651.93,residential,India
1,2055-10-29,692.11,residential,India
1,2055-10-30,663.57,residential,India
1,2055-10-31,647.91,residential,India
1,2055-11-01,672.48,residential,India
1,2055-11-02,655.78,residential,India
1,2055-11-03,660.45,residential,India
1,2055-11-04,629.68,residential,India
1,2055-11-05,622.07,residential,India
1,2055-11-06,695.16,residential,India
1,2055-11-07,690.25,residential,India
1,2055-11-08,671.22,residential,India
1,2055-11-09,655.27,residential,India
1,2055-11-10,642.15,residential,India
1,2055-11-11,686.48,residential,India
1,2055-11-12,665.24,residential,India
