dataset_id,date,value,sector,location
52,2044-09-27,244.05,residential,Hyderabad
52,2044-09-28,403.56,commercial,Chennai
52,2044-09-29,778.59,industrial,Mumbai
52,2044-09-30,248.4,residential,Hyderabad
52,2044-10-01,406.09,commercial,Chennai
52,2044-10-02,804.85,industrial,Mumbai
52,2044-10-03,279.91,residential,Hyderabad
52,2044-10-04,450.15,commercial,Chennai
52,2044-10-05,806.11,industrial,Mumbai
52,2044-10-06,280.5,residential,Hyderabad
52,2044-10-07,425.65,commercial,Chennai
52,2044-10-08,723.49,industrial,Mumbai
52,2044-10-09,305.92,residential,Hyderabad
52,2044-10-10,498.51,commercial,Chennai
52,2044-10-11,799.82,industrial,Mumbai
52,2044-10-12,270.03,residential,Hyderabad
52,2044-10-13,539.09,commercial,Chennai
52,2044-10-14,795.01,industrial,Mumbai
52,2044-10-15,330.75,residential,Hyderabad
52,2044-10-16,601.05,commercial,Chennai
52,2044-10-17,823.48,industrial,Mumbai
52,2044-10-18,291.88,residential,Hyderabad
52,2044-10-19,515.53,commercial,Chennai
52,2044-10-20,898.09,industrial,Mumbai
52,2044-10-21,367.04,residential,Hyderabad
52,2044-10-22,548.18,commercial,Chennai
52,2044-10-23,827.6,industrial,Mumbai
52,2044-10-24,360.4,residential,Hyderabad
52,2044-10-25,498.78,commercial,Chennai
52,2044-10-26,835.88,industrial,Mumbai
52,2044-10-27,284.87,residential,Hyderabad
52,2044-10-28,468.72,commercial,Chennai
52,2044-10-29,770.1,industrial,Mumbai
52,2044-10-30,272.48,residential,Hyderabad
52,2044-10-31,478.74,commercial,Chennai
52,2044-11-01,784.96,industrial,Mumbai
52,2044-11-02,124.78,residential,Hyderabad
52,2044-11-03,438.87,commercial,Chennai
52,2044-11-04,756.58,industrial,Mumbai
52,2044-11-05,335.71,residential,Hyderabad
52,2044-11-06,437.67,commercial,Chennai
52,2044-11-07,794.66,industrial,Mumbai
52,2044-11-08,356.87,residential,Hyderabad
52,2044-11-09,454.78,commercial,Chennai
52,2044-11-10,834.2,industrial,Mumbai
52,2044-11-11,297.96,residential,Hyderabad
52,2044-11-12,521.5,commercial,Chennai
52,2044-11-13,820.77,industrial,Mumbai
52,2044-11-14,333.95,residential,Hyderabad
52,2044-11-15,681.17,commercial,Chennai
52,2044-11-16,913.54,industrial,Mumbai
52,2044-11-17,429.42,residential,Hyderabad
52,2044-11-18,608.56,commercial,Chennai
52,2044-11-19,826.0,industrial,Mumbai
52,2044-11-20,405.27,residential,Hyderabad
52,2044-11-21,629.55,commercial,Chennai
52,2044-11-22,847.78,industrial,Mumbai
52,2044-11-23,414.2,residential,Hyderabad
52,2044-11-24,596.17,commercial,Chennai
52,2044-11-25,933.61,industrial,Mumbai
52,2044-11-26,333.91,residential,Hyderabad
52,2044-11-27,497.83,commercial,Chennai
52,2044-11-28,818.84,industrial,Mumbai
52,2044-11-29,383.21,residential,Hyderabad
52,2044-11-30,446.43,commercial,Chennai
52,2044-12-01,732.24,industrial,Mumbai
52,2044-12-02,315.87,residential,Hyderabad
52,2044-12-03,494.0,commercial,Chennai
52,2044-12-04,813.61,industrial,Mumbai
52,2044-12-05,354.89,residential,Hyderabad
52,2044-12-06,500.84,commercial,Chennai
52,2044-12-07,755.8,industrial,Mumbai
52,2044-12-08,421.9,residential,Hyderabad
52,2044-12-09,510.93,commercial,Chennai
52,2044-12-10,820.05,industrial,Mumbai
52,2044-12-11,418.61,residential,Hyderabad
52,2044-12-12,571.15,commercial,Chennai
52,2044-12-13,895.61,industrial,Mumbai
52,2044-12-14,428.19,residential,Hyderabad
52,2044-12-15,661.68,commercial,Chennai
52,2044-12-16,912.83,industrial,Mumbai
52,2044-12-17,492.92,residential,Hyderabad
52,2044-12-18,550.57,commercial,Chennai
52,2044-12-19,968.1,industrial,Mumbai
52,2044-12-20,403.66,residential,Hyderabad
52,2044-12-21,689.6,commercial,Chennai
52,2044-12-22,935.96,industrial,Mumbai
52,2044-12-23,397.31,residential,Hyderabad
52,2044-12-24,643.41,commercial,Chennai
52,2044-12-25,944.4,industrial,Mumbai
52,2044-12-26,425.68,residential,Hyderabad
52,2044-12-27,550.14,commercial,Chennai
52,2044-12-28,863.74,industrial,Mumbai
52,2044-12-29,375.61,residential,Hyderabad
52,2044-12-30,568.07,commercial,Chennai
52,2044-12-31,895.29,industrial,Mumbai
52,2045-01-01,282.16,residential,Hyderabad
52,2045-01-02,575.67,commercial,Chennai
52,2045-01-03,852.4,industrial,Mumbai
52,2045-01-04,334.34,residential,Hyderabad
52,2045-01-05,544.13,commercial,Chennai
52,2045-01-06,873.08,industrial,Mumbai
52,2045-01-07,247.08,residential,Hyderabad
52,2045-01-08,573.8,commercial,Chennai
52,2045-01-09,878.44,industrial,Mumbai
52,2045-01-10,446.85,residential,Hyderabad
52,2045-01-11,605.37,commercial,Chennai
52,2045-01-12,940.58,industrial,Mumbai
52,2045-01-13,521.57,residential,Hyderabad
52,2045-01-14,709.06,commercial,Chennai
52,2045-01-15,1013.14,industrial,Mumbai
52,2045-01-16,462.93,residential,Hyderabad
52,2045-01-17,708.42,commercial,Chennai
52,2045-01-18,978.94,industrial,Mumbai
52,2045-01-19,479.86,residential,Hyderabad
52,2045-01-20,701.41,commercial,Chennai
52,2045-01-21,956.56,industrial,Mumbai
52,2045-01-22,533.93,residential,Hyderabad
52,2045-01-23,660.29,commercial,Chennai
52,2045-01-24,983.0,industrial,Mumbai
52,2045-01-25,507.6,residential,Hyderabad
52,2045-01-26,681.74,commercial,Chennai
52,2045-01-27,875.65,industrial,Mumbai
52,2045-01-28,442.21,residential,Hyderabad
52,2045-01-29,652.12,commercial,Chennai
52,2045-01-30,949.04,industrial,Mumbai
52,2045-01-31,366.0,residential,Hyderabad
52,2045-02-01,583.47,commercial,Chennai
52,2045-02-02,950.9,industrial,Mumbai
52,2045-02-03,384.18,residential,Hyderabad
52,2045-02-04,608.25,commercial,Chennai
52,2045-02-05,990.74,industrial,Mumbai
52,2045-02-06,434.86,residential,Hyderabad
52,2045-02-07,618.04,commercial,Chennai
52,2045-02-08,923.2,industrial,Mumbai
52,2045-02-09,483.25,residential,Hyderabad
52,2045-02-10,628.24,commercial,Chennai
52,2045-02-11,982.81,industrial,Mumbai
52,2045-02-12,516.26,residential,Hyderabad
52,2045-02-13,763.82,commercial,Chennai
52,2045-02-14,1045.83,industrial,Mumbai
52,2045-02-15,495.93,residential,Hyderabad
52,2045-02-16,774.89,commercial,Chennai
52,2045-02-17,1016.84,industrial,Mumbai
52,2045-02-18,478.26,residential,Hyderabad
52,2045-02-19,717.57,commercial,Chennai
52,2045-02-20,1076.83,industrial,Mumbai
52,2045-02-21,519.12,residential,Hyderabad
52,2045-02-22,704.9,commercial,Chennai
52,2045-02-23,1060.87,industrial,Mumbai
52,2045-02-24,428.62,residential,Hyderabad
52,2045-02-25,624.93,commercial,Chennai
52,2045-02-26,902.62,industrial,Mumbai
52,2045-02-27,473.92,residential,Hyderabad
52,2045-02-28,658.7,commercial,Chennai
52,2045-03-01,1008.37,industrial,Mumbai
52,2045-03-02,452.89,residential,Hyderabad
52,2045-03-03,625.52,commercial,Chennai
52,2045-03-04,942.44,industrial,Mumbai
52,2045-03-05,449.91,residential,Hyderabad
52,2045-03-06,583.21,commercial,Chennai
52,2045-03-07,1065.24,industrial,Mumbai
52,2045-03-08,485.97,residential,Hyderabad
52,2045-03-09,683.17,commercial,Chennai
52,2045-03-10,1009.83,industrial,Mumbai
52,2045-03-11,524.49,residential,Hyderabad
52,2045-03-12,701.35,commercial,Chennai
52,2045-03-13,992.09,industrial,Mumbai
52,2045-03-14,550.78,residential,Hyderabad
52,2045-03-15,750.37,commercial,Chennai
52,2045-03-16,1009.04,industrial,Mumbai
52,2045-03-17,602.76,residential,Hyderabad
52,2045-03-18,760.2,commercial,Chennai
52,2045-03-19,1077.91,industrial,Mumbai
52,2045-03-20,602.45,residential,Hyderabad
52,2045-03-21,743.6,commercial,Chennai
52,2045-03-22,1049.43,industrial,Mumbai
52,2045-03-23,561.52,residential,Hyderabad
52,2045-03-24,691.19,commercial,Chennai
52,2045-03-25,1012.48,industrial,Mumbai
52,2045-03-26,505.0,residential,Hyderabad
52,2045-03-27,651.36,commercial,Chennai
52,2045-03-28,1072.36,industrial,Mumbai
52,2045-03-29,414.27,residential,Hyderabad
52,2045-03-30,610.81,commercial,Chennai
52,2045-03-31,1009.06,industrial,Mumbai
52,2045-04-01,480.64,residential,Hyderabad
52,2045-04-02,608.75,commercial,Chennai
52,2045-04-03,973.89,industrial,Mumbai
52,2045-04-04,510.27,residential,Hyderabad
52,2045-04-05,654.36,commercial,Chennai
52,2045-04-06,1065.39,industrial,Mumbai
52,2045-04-07,399.94,residential,Hyderabad
52,2045-04-08,705.38,commercial,Chennai
52,2045-04-09,1033.87,industrial,Mumbai
52,2045-04-10,532.87,residential,Hyderabad
52,2045-04-11,699.02,commercial,Chennai
52,2045-04-12,1005.07,industrial,Mumbai
52,2045-04-13,543.03,residential,Hyderabad
52,2045-04-14,765.16,commercial,Chennai
52,2045-04-15,1062.24,industrial,Mumbai
52,2045-04-16,583.43,residential,Hyderabad
52,2045-04-17,702.66,commercial,Chennai
52,2045-04-18,1033.69,industrial,Mumbai
52,2045-04-19,502.38,residential,Hyderabad
52,2045-04-20,719.62,commercial,Chennai
52,2045-04-21,1068.83,industrial,Mumbai
52,2045-04-22,524.04,residential,Hyderabad
52,2045-04-23,814.2,commercial,Chennai
52,2045-04-24,1006.94,industrial,Mumbai
52,2045-04-25,490.39,residential,Hyderabad
52,2045-04-26,681.02,commercial,Chennai
52,2045-04-27,940.47,industrial,Mumbai
52,2045-04-28,453.73,residential,Hyderabad
52,2045-04-29,692.48,commercial,Chennai
52,2045-04-30,944.85,industrial,Mumbai
52,2045-05-01,403.34,residential,Hyderabad
52,2045-05-02,594.92,commercial,Chennai
52,2045-05-03,912.91,industrial,Mumbai
52,2045-05-04,435.02,residential,Hyderabad
52,2045-05-05,683.01,commercial,Chennai
52,2045-05-06,886.71,industrial,Mumbai
52,2045-05-07,434.21,residential,Hyderabad
52,2045-05-08,660.7,commercial,Chennai
52,2045-05-09,890.38,industrial,Mumbai
52,2045-05-10,439.61,residential,Hyderabad
52,2045-05-11,654.97,commercial,Chennai
52,2045-05-12,959.06,industrial,Mumbai
52,2045-05-13,506.39,residential,Hyderabad
52,2045-05-14,698.81,commercial,Chennai
52,2045-05-15,987.9,industrial,Mumbai
52,2045-05-16,530.19,residential,Hyderabad
52,2045-05-17,782.85,commercial,Chennai
52,2045-05-18,1078.17,industrial,Mumbai
52,2045-05-19,432.17,residential,Hyderabad
52,2045-05-20,726.55,commercial,Chennai
52,2045-05-21,988.81,industrial,Mumbai
52,2045-05-22,492.97,residential,Hyderabad
52,2045-05-23,660.36,commercial,Chennai
52,2045-05-24,969.62,industrial,Mumbai
52,2045-05-25,459.13,residential,Hyderabad
52,2045-05-26,618.05,commercial,Chennai
52,2045-05-27,893.93,industrial,Mumbai
52,2045-05-28,401.29,residential,Hyderabad
52,2045-05-29,619.33,commercial,Chennai
52,2045-05-30,926.25,industrial,Mumbai
52,2045-05-31,430.63,residential,Hyderabad
52,2045-06-01,573.01,commercial,Chennai
52,2045-06-02,902.56,industrial,Mumbai
52,2045-06-03,430.31,residential,Hyderabad
52,2045-06-04,641.09,commercial,Chennai
52,2045-06-05,896.66,industrial,Mumbai
52,2045-06-06,396.33,residential,Hyderabad
52,2045-06-07,620.25,commercial,Chennai
52,2045-06-08,874.93,industrial,Mumbai
52,2045-06-09,421.93,residential,Hyderabad
52,2045-06-10,668.2,commercial,Chennai
52,2045-06-11,972.38,industrial,Mumbai
52,2045-06-12,443.28,residential,Hyderabad
52,2045-06-13,668.9,commercial,Chennai
52,2045-06-14,931.67,industrial,Mumbai
52,2045-06-15,495.36,residential,Hyderabad
52,2045-06-16,664.59,commercial,Chennai
52,2045-06-17,954.97,industrial,Mumbai
52,2045-06-18,447.66,residential,Hyderabad
52,2045-06-19,653.66,commercial,Chennai
52,2045-06-20,930.41,industrial,Mumbai
52,2045-06-21,465.17,residential,Hyderabad
52,2045-06-22,612.26,commercial,Chennai
52,2045-06-23,980.14,industrial,Mumbai
52,2045-06-24,462.91,residential,Hyderabad
52,2045-06-25,556.52,commercial,Chennai
52,2045-06-26,883.31,industrial,Mumbai
52,2045-06-27,343.72,residential,Hyderabad
52,2045-06-28,547.2,commercial,Chennai
52,2045-06-29,932.49,industrial,Mumbai
52,2045-06-30,334.12,residential,Hyderabad
52,2045-07-01,556.94,commercial,Chennai
52,2045-07-02,862.47,industrial,Mumbai
52,2045-07-03,301.26,residential,Hyderabad
52,2045-07-04,509.62,commercial,Chennai
52,2045-07-05,800.02,industrial,Mumbai
52,2045-07-06,318.89,residential,Hyderabad
52,2045-07-07,447.69,commercial,Chennai
52,2045-07-08,891.72,industrial,Mumbai
52,2045-07-09,460.82,residential,Hyderabad
52,2045-07-10,593.28,commercial,Chennai
52,2045-07-11,838.98,industrial,Mumbai
52,2045-07-12,377.31,residential,Hyderabad
52,2045-07-13,590.78,commercial,Chennai
52,2045-07-14,872.93,industrial,Mumbai
52,2045-07-15,450.65,residential,Hyderabad
52,2045-07-16,649.2,commercial,Chennai
52,2045-07-17,868.95,industrial,Mumbai
52,2045-07-18,440.38,residential,Hyderabad
52,2045-07-19,666.6,commercial,Chennai
52,2045-07-20,973.9,industrial,Mumbai
52,2045-07-21,503.06,residential,Hyderabad
52,2045-07-22,541.76,commercial,Chennai
52,2045-07-23,979.31,industrial,Mumbai
52,2045-07-24,340.24,residential,Hyderabad
52,2045-07-25,518.79,commercial,Chennai
52,2045-07-26,844.12,industrial,Mumbai
52,2045-07-27,297.2,residential,Hyderabad
52,2045-07-28,527.2,commercial,Chennai
52,2045-07-29,750.82,industrial,Mumbai
52,2045-07-30,288.37,residential,Hyderabad
52,2045-07-31,545.74,commercial,Chennai
52,2045-08-01,790.61,industrial,Mumbai
52,2045-08-02,299.33,residential,Hyderabad
52,2045-08-03,515.55,commercial,Chennai
52,2045-08-04,848.14,industrial,Mumbai
52,2045-08-05,241.53,residential,Hyderabad
52,2045-08-06,538.84,commercial,Chennai
52,2045-08-07,813.36,industrial,Mumbai
52,2045-08-08,339.86,residential,Hyderabad
52,2045-08-09,584.72,commercial,Chennai
52,2045-08-10,803.24,industrial,Mumbai
52,2045-08-11,318.33,residential,Hyderabad
52,2045-08-12,487.97,commercial,Chennai
52,2045-08-13,848.38,industrial,Mumbai
52,2045-08-14,426.65,residential,Hyderabad
52,2045-08-15,569.64,commercial,Chennai
52,2045-08-16,819.73,industrial,Mumbai
52,2045-08-17,350.64,residential,Hyderabad
52,2045-08-18,505.22,commercial,Chennai
52,2045-08-19,812.53,industrial,Mumbai
52,2045-08-20,364.29,residential,Hyderabad
52,2045-08-21,491.73,commercial,Chennai
52,2045-08-22,872.27,industrial,Mumbai
52,2045-08-23,313.56,residential,Hyderabad
52,2045-08-24,508.5,commercial,Chennai
52,2045-08-25,783.1,industrial,Mumbai
52,2045-08-26,315.21,residential,Hyderabad
52,2045-08-27,507.0,commercial,Chennai
52,2045-08-28,782.1,industrial,Mumbai
52,2045-08-29,286.23,residential,Hyderabad
52,2045-08-30,452.21,commercial,Chennai
52,2045-08-31,781.63,industrial,Mumbai
52,2045-09-01,247.87,residential,Hyderabad
52,2045-09-02,465.03,commercial,Chennai
52,2045-09-03,759.43,industrial,Mumbai
52,2045-09-04,259.25,residential,Hyderabad
52,2045-09-05,458.41,commercial,Chennai
52,2045-09-06,814.04,industrial,Mumbai
52,2045-09-07,357.59,residential,Hyderabad
52,2045-09-08,561.87,commercial,Chennai
52,2045-09-09,774.2,industrial,Mumbai
52,2045-09-10,384.61,residential,Hyderabad
52,2045-09-11,527.64,commercial,Chennai
52,2045-09-12,870.12,industrial,Mumbai
52,2045-09-13,313.7,residential,Hyderabad
52,2045-09-14,557.44,commercial,Chennai
52,2045-09-15,863.98,industrial,Mumbai
52,2045-09-16,289.57,residential,Hyderabad
52,2045-09-17,568.76,commercial,Chennai
52,2045-09-18,891.88,industrial,Mumbai
52,2045-09-19,323.08,residential,Hyderabad
52,2045-09-20,575.23,commercial,Chennai
52,2045-09-21,803.14,industrial,Mumbai
52,2045-09-22,334.19,residential,Hyderabad
52,2045-09-23,400.97,commercial,Chennai
52,2045-09-24,876.46,industrial,Mumbai
52,2045-09-25,330.44,residential,Hyderabad
52,2045-09-26,451.46,commercial,Chennai
52,2045-09-27,677.84,industrial,Mumbai
52,2045-09-28,264.04,residential,Hyderabad
52,2045-09-29,392.67,commercial,Chennai
52,2045-09-30,768.34,industrial,Mumbai
52,2045-10-01,269.32,residential,Hyderabad
52,2045-10-02,419.62,commercial,Chennai
52,2045-10-03,808.46,industrial,Mumbai
52,2045-10-04,303.84,residential,Hyderabad
52,2045-10-05,519.96,commercial,Chennai
52,2045-10-06,791.51,industrial,Mumbai
52,2045-10-07,245.25,residential,Hyderabad
52,2045-10-08,551.73,commercial,Chennai
52,2045-10-09,812.11,industrial,Mumbai
52,2045-10-10,276.79,residential,Hyderabad
52,2045-10-11,594.66,commercial,Chennai
52,2045-10-12,931.16,industrial,Mumbai
52,2045-10-13,350.28,residential,Hyderabad
52,2045-10-14,640.99,commercial,Chennai
52,2045-10-15,858.82,industrial,Mumbai
52,2045-10-16,338.35,residential,Hyderabad
52,2045-10-17,524.7,commercial,Chennai
52,2045-10-18,909.89,industrial,Mumbai
52,2045-10-19,306.09,residential,Hyderabad
52,2045-10-20,558.33,commercial,Chennai
52,2045-10-21,797.33,industrial,Mumbai
52,2045-10-22,291.62,residential,Hyderabad
52,2045-10-23,541.62,commercial,Chennai
52,2045-10-24,776.05,industrial,Mumbai
52,2045-10-25,266.83,residential,Hyderabad
52,2045-10-26,521.41,commercial,Chennai
52,2045-10-27,834.72,industrial,Mumbai
52,2045-10-28,293.25,residential,Hyderabad
52,2045-10-29,440.02,commercial,Chennai
52,2045-10-30,746.73,industrial,Mumbai
52,2045-10-31,273.5,residential,Hyderabad
52,2045-11-01,488.38,commercial,Chennai
52,2045-11-02,743.19,industrial,Mumbai
52,2045-11-03,320.44,residential,Hyderabad
52,2045-11-04,505.05,commercial,Chennai
52,2045-11-05,744.03,industrial,Mumbai
52,2045-11-06,287.01,residential,Hyderabad
52,2045-11-07,515.53,commercial,Chennai
52,2045-11-08,843.88,industrial,Mumbai
52,2045-11-09,432.6,residential,Hyderabad
52,2045-11-10,575.52,commercial,Chennai
52,2045-11-11,839.72,industrial,Mumbai
52,2045-11-12,387.67,residential,Hyderabad
52,2045-11-13,568.2,commercial,Chennai
52,2045-11-14,896.55,industrial,Mumbai
52,2045-11-15,405.91,residential,Hyderabad
52,2045-11-16,628.13,commercial,Chennai
52,2045-11-17,873.98,industrial,Mumbai
52,2045-11-18,434.1,residential,Hyderabad
52,2045-11-19,597.19,commercial,Chennai
52,2045-11-20,824.02,industrial,Mumbai
52,2045-11-21,431.72,residential,Hyderabad
52,2045-11-22,547.44,commercial,Chennai
52,2045-11-23,792.46,industrial,Mumbai
52,2045-11-24,384.39,residential,Hyderabad
52,2045-11-25,595.09,commercial,Chennai
52,2045-11-26,806.0,industrial,Mumbai
52,2045-11-27,284.43,residential,Hyderabad
52,2045-11-28,497.02,commercial,Chennai
52,2045-11-29,834.04,industrial,Mumbai
52,2045-11-30,360.28,residential,Hyderabad
52,2045-12-01,537.8,commercial,Chennai
52,2045-12-02,826.76,industrial,Mumbai
52,2045-12-03,391.96,residential,Hyderabad
52,2045-12-04,530.18,commercial,Chennai
52,2045-12-05,895.47,industrial,Mumbai
52,2045-12-06,354.73,residential,Hyderabad
52,2045-12-07,595.51,commercial,Chennai
52,2045-12-08,885.3,industrial,Mumbai
52,2045-12-09,398.31,residential,Hyderabad
52,2045-12-10,594.87,commercial,Chennai
52,2045-12-11,971.56,industrial,Mumbai
52,2045-12-12,394.37,residential,Hyderabad
52,2045-12-13,597.92,commercial,Chennai
52,2045-12-14,1014.06,industrial,Mumbai
52,2045-12-15,467.84,residential,Hyderabad
52,2045-12-16,530.77,commercial,Chennai
52,2045-12-17,899.12,industrial,Mumbai
52,2045-12-18,343.18,residential,Hyderabad
52,2045-12-19,570.29,commercial,Chennai
52,2045-12-20,774.54,industrial,Mumbai
52,2045-12-21,385.92,residential,Hyderabad
52,2045-12-22,537.05,commercial,Chennai
52,2045-12-23,876.9,industrial,Mumbai
52,2045-12-24,302.16,residential,Hyderabad
52,2045-12-25,564.44,commercial,Chennai
52,2045-12-26,840.1,industrial,Mumbai
52,2045-12-27,414.25,residential,Hyderabad
52,2045-12-28,610.17,commercial,Chennai
52,2045-12-29,886.85,industrial,Mumbai
52,2045-12-30,346.26,residential,Hyderabad
52,2045-12-31,644.71,commercial,Chennai
52,2046-01-01,811.03,industrial,Mumbai
52,2046-01-02,326.49,residential,Hyderabad
52,2046-01-03,590.04,commercial,Chennai
52,2046-01-04,995.2,industrial,Mumbai
52,2046-01-05,409.04,residential,Hyderabad
52,2046-01-06,621.89,commercial,Chennai
52,2046-01-07,883.17,industrial,Mumbai
52,2046-01-08,489.42,residential,Hyderabad
52,2046-01-09,699.15,commercial,Chennai
52,2046-01-10,1000.4,industrial,Mumbai
52,2046-01-11,449.58,residential,Hyderabad
52,2046-01-12,650.31,commercial,Chennai
52,2046-01-13,928.49,industrial,Mumbai
52,2046-01-14,483.03,residential,Hyderabad
52,2046-01-15,633.84,commercial,Chennai
52,2046-01-16,925.43,industrial,Mumbai
52,2046-01-17,449.41,residential,Hyderabad
52,2046-01-18,639.34,commercial,Chennai
52,2046-01-19,929.03,industrial,Mumbai
52,2046-01-20,460.38,residential,Hyderabad
52,2046-01-21,636.04,commercial,Chennai
52,2046-01-22,912.96,industrial,Mumbai
52,2046-01-23,424.29,residential,Hyderabad
52,2046-01-24,571.06,commercial,Chennai
52,2046-01-25,910.29,industrial,Mumbai
52,2046-01-26,409.34,residential,Hyderabad
52,2046-01-27,542.49,commercial,Chennai
52,2046-01-28,943.9,industrial,Mumbai
52,2046-01-29,372.43,residential,Hyderabad
52,2046-01-30,616.98,commercial,Chennai
52,2046-01-31,967.5,industrial,Mumbai
52,2046-02-01,467.11,residential,Hyderabad
